3.972642e+002,0.000000e+000
4.011211e+002,8.502982e-002
4.049781e+002,-1.650150e-003
4.088350e+002,3.917592e-003
4.126919e+002,8.938152e-004
4.165489e+002,-3.623398e-002
4.204058e+002,-1.017213e-002
4.242627e+002,-5.721791e-004
4.281197e+002,-9.684185e-003
4.319766e+002,-5.105581e-003
4.358335e+002,7.649430e-004
4.396905e+002,3.258301e-003
4.435474e+002,-6.678538e-003
4.474043e+002,-1.683172e-002
4.512613e+002,-1.283053e-002
4.551182e+002,-8.163850e-003
4.589751e+002,1.504137e-003
4.628321e+002,-7.944761e-003
4.666890e+002,-1.165118e-002
4.705459e+002,-1.138088e-002
4.744029e+002,-1.266464e-002
4.782598e+002,-5.632485e-003
4.821167e+002,-1.558740e-003
4.859737e+002,-3.879909e-003
4.898306e+002,-5.828356e-003
4.936875e+002,-7.547606e-003
4.975444e+002,-8.512715e-003
5.014014e+002,-2.947190e-003
5.052583e+002,8.018214e-004
5.091152e+002,-2.660878e-003
5.129722e+002,-7.974528e-003
5.168291e+002,-7.841553e-003
5.206860e+002,-5.432697e-003
5.245430e+002,-1.931258e-003
5.283999e+002,-1.209000e-003
5.322568e+002,-4.952702e-004
5.361138e+002,-1.944122e-003
5.399707e+002,-1.549100e-003
5.438276e+002,2.158225e-004
5.476846e+002,-1.287534e-003
5.515415e+002,-1.500795e-003
5.553984e+002,1.357700e-003
5.592554e+002,1.901145e-003
5.631123e+002,1.927303e-003
5.669692e+002,1.812864e-003
5.708262e+002,4.782881e-004
5.746831e+002,1.616300e-003
5.785400e+002,7.495752e-004
5.823970e+002,9.515579e-004
5.862539e+002,1.258829e-003
5.901108e+002,1.208255e-003
5.939678e+002,1.306051e-003
5.978247e+002,7.475837e-004
6.016816e+002,2.433942e-003
6.055386e+002,4.146544e-003
6.093955e+002,4.372537e-003
6.132524e+002,3.859287e-003
6.171094e+002,4.262771e-003
6.209663e+002,4.705550e-003
6.248232e+002,5.499001e-003
6.286802e+002,5.759106e-003
6.325371e+002,5.837615e-003
6.363940e+002,5.635495e-003
6.402510e+002,4.623596e-003
6.441079e+002,5.471083e-003
6.479648e+002,6.302577e-003
6.518218e+002,6.607065e-003
6.556787e+002,5.756252e-003
6.595356e+002,5.141371e-003
6.633926e+002,4.292987e-003
6.672495e+002,4.174477e-003
6.711064e+002,6.314343e-003
6.749634e+002,5.542492e-003
6.788203e+002,5.704581e-003
6.826772e+002,6.468515e-003
6.865342e+002,5.079951e-003
6.903911e+002,5.124775e-003
6.942480e+002,5.597399e-003
6.981050e+002,5.965314e-003
7.019619e+002,7.457423e-003
7.058188e+002,1.122738e-002
7.096758e+002,1.618103e-002
7.135327e+002,1.689187e-002
7.173896e+002,1.049917e-002
7.212466e+002,5.702433e-003
7.251035e+002,3.510988e-003
7.289604e+002,2.329996e-003
7.328174e+002,-1.007489e-004
7.366743e+002,-1.475369e-003
7.405313e+002,-7.455052e-004
7.443882e+002,-1.688735e-003
7.482451e+002,-2.715410e-003
7.521021e+002,-3.407127e-003
7.559590e+002,-3.658910e-003
7.598159e+002,-3.407521e-003
7.636729e+002,-3.748893e-003
7.675298e+002,-4.170341e-003
7.713867e+002,-3.825294e-003
7.752437e+002,-3.979335e-003
7.791006e+002,-4.020570e-003
7.829575e+002,-3.844310e-003
7.868145e+002,-3.080455e-003
7.906714e+002,-2.157885e-003
7.945283e+002,-1.839379e-003
7.983853e+002,-1.997458e-003
8.022422e+002,-2.254048e-003
8.060991e+002,-1.829382e-003
8.099561e+002,-1.349835e-003
8.138130e+002,1.383898e-004
8.176699e+002,2.219313e-003
8.215269e+002,4.246777e-003
8.253838e+002,4.156144e-003
8.292407e+002,3.476384e-003
8.330977e+002,3.644687e-003
8.369546e+002,4.543096e-003
8.408115e+002,5.692126e-003
8.446685e+002,7.984362e-003
8.485254e+002,9.569566e-003
8.523823e+002,1.136957e-002
8.562393e+002,1.650364e-002
8.600962e+002,2.218670e-002
8.639531e+002,2.807690e-002
8.678101e+002,3.439229e-002
8.716670e+002,3.753631e-002
8.755239e+002,3.392465e-002
8.793809e+002,2.595189e-002
8.832378e+002,1.680476e-002
8.870947e+002,7.625389e-003
8.909517e+002,3.032420e-003
8.948086e+002,2.394726e-003
8.986655e+002,2.437974e-003
9.025225e+002,2.750967e-003
9.063794e+002,3.034255e-003
9.102363e+002,3.572688e-003
9.140933e+002,3.565672e-003
9.179502e+002,3.168709e-003
9.218071e+002,3.023711e-003
9.256641e+002,2.441606e-003
9.295210e+002,2.161868e-003
9.333779e+002,2.169959e-003
9.372349e+002,2.305312e-003
9.410918e+002,2.634910e-003
9.449487e+002,2.969662e-003
9.488057e+002,3.540517e-003
9.526626e+002,4.090148e-003
9.565195e+002,4.578053e-003
9.603765e+002,4.348975e-003
9.642334e+002,4.557829e-003
9.680903e+002,5.282047e-003
9.719473e+002,5.876135e-003
9.758042e+002,6.314714e-003
9.796611e+002,7.208899e-003
9.835181e+002,7.125427e-003
9.873750e+002,6.664966e-003
9.912319e+002,6.939440e-003
9.950889e+002,7.634932e-003
9.989458e+002,7.868552e-003
1.002803e+003,8.117218e-003
1.006660e+003,8.996960e-003
1.010517e+003,9.944998e-003
1.014374e+003,1.047989e-002
1.018230e+003,1.093836e-002
1.022087e+003,1.221643e-002
1.025944e+003,1.313970e-002
1.029801e+003,1.428776e-002
1.033658e+003,1.588498e-002
1.037515e+003,1.645047e-002
1.041372e+003,1.563629e-002
1.045229e+003,1.498340e-002
1.049086e+003,1.512102e-002
1.052943e+003,1.543736e-002
1.056800e+003,1.582123e-002
1.060657e+003,1.646847e-002
1.064514e+003,1.736000e-002
1.068371e+003,1.712332e-002
1.072228e+003,1.731634e-002
1.076084e+003,1.795731e-002
1.079941e+003,1.831730e-002
1.083798e+003,1.918226e-002
1.087655e+003,2.039876e-002
1.091512e+003,2.168743e-002
1.095369e+003,2.348020e-002
1.099226e+003,2.542389e-002
1.103083e+003,2.673815e-002
1.106940e+003,2.714971e-002
1.110797e+003,2.630138e-002
1.114654e+003,2.506194e-002
1.118511e+003,2.533070e-002
1.122368e+003,2.670126e-002
1.126225e+003,2.655016e-002
1.130082e+003,2.535490e-002
1.133938e+003,2.418930e-002
1.137795e+003,2.337889e-002
1.141652e+003,2.322898e-002
1.145509e+003,2.343386e-002
1.149366e+003,2.374465e-002
1.153223e+003,2.393914e-002
1.157080e+003,2.436376e-002
1.160937e+003,2.497304e-002
1.164794e+003,2.607319e-002
1.168651e+003,2.738931e-002
1.172508e+003,2.814162e-002
1.176365e+003,2.759676e-002
1.180222e+003,2.696003e-002
1.184078e+003,2.614346e-002
1.187935e+003,2.454870e-002
1.191792e+003,2.314132e-002
1.195649e+003,2.196505e-002
1.199506e+003,2.140588e-002
1.203363e+003,2.231386e-002
1.207220e+003,2.430660e-002
1.211077e+003,2.601514e-002
1.214934e+003,2.726302e-002
1.218791e+003,2.882800e-002
1.222648e+003,2.982808e-002
1.226505e+003,3.039010e-002
1.230362e+003,3.120602e-002
1.234219e+003,3.155197e-002
1.238076e+003,3.183087e-002
1.241932e+003,3.097520e-002
1.245789e+003,2.940936e-002
1.249646e+003,2.810528e-002
1.253503e+003,2.696123e-002
1.257360e+003,2.590571e-002
1.261217e+003,2.536481e-002
1.265074e+003,2.448384e-002
1.268931e+003,2.382470e-002
1.272788e+003,2.332959e-002
1.276645e+003,2.284367e-002
1.280502e+003,2.276091e-002
1.284359e+003,2.281619e-002
1.288216e+003,2.313465e-002
1.292073e+003,2.413458e-002
1.295930e+003,2.476266e-002
1.299786e+003,2.485780e-002
1.303643e+003,2.527201e-002
1.307500e+003,2.589059e-002
1.311357e+003,2.646968e-002
1.315214e+003,2.704642e-002
1.319071e+003,2.779828e-002
1.322928e+003,2.872080e-002
1.326785e+003,2.921440e-002
1.330642e+003,2.958256e-002
1.334499e+003,3.008336e-002
1.338356e+003,3.077730e-002
1.342213e+003,3.184435e-002
1.346070e+003,3.306560e-002
1.349927e+003,3.404633e-002
1.353784e+003,3.552252e-002
1.357641e+003,3.767433e-002
1.361497e+003,3.973902e-002
1.365354e+003,4.116467e-002
1.369211e+003,4.206140e-002
1.373068e+003,4.301538e-002
1.376925e+003,4.459714e-002
1.380782e+003,4.666381e-002
1.384639e+003,4.829352e-002
1.388496e+003,4.801022e-002
1.392353e+003,4.805947e-002
1.396210e+003,4.829808e-002
1.400067e+003,4.878691e-002
1.403924e+003,4.946198e-002
1.407781e+003,5.006511e-002
1.411638e+003,5.079387e-002
1.415495e+003,5.109994e-002
1.419351e+003,4.938424e-002
1.423208e+003,4.851914e-002
1.427065e+003,4.821688e-002
1.430922e+003,4.769995e-002
1.434779e+003,4.686001e-002
1.438636e+003,4.516057e-002
1.442493e+003,4.475241e-002
1.446350e+003,4.339935e-002
1.450207e+003,4.200939e-002
1.454064e+003,4.155612e-002
1.457921e+003,3.787754e-002
1.461778e+003,3.682256e-002
1.465635e+003,3.514297e-002
1.469492e+003,3.398896e-002
1.473349e+003,3.087064e-002
1.477205e+003,2.772884e-002
1.481062e+003,2.619019e-002
1.484919e+003,2.524353e-002
1.488776e+003,2.356380e-002
1.492633e+003,2.250002e-002
1.496490e+003,2.217934e-002
1.500347e+003,2.148883e-002
1.504204e+003,2.163783e-002
1.508061e+003,1.930740e-002
1.511918e+003,1.808918e-002
1.515775e+003,1.655940e-002
1.519632e+003,1.431245e-002
1.523489e+003,1.196078e-002
1.527346e+003,1.087659e-002
1.531203e+003,1.059032e-002
1.535059e+003,1.000650e-002
1.538916e+003,9.728828e-003
1.542773e+003,8.202063e-003
