3.972642e+002,0.000000e+000
4.011211e+002,4.574398e-002
4.049781e+002,1.056501e-001
4.088350e+002,1.093252e-001
4.126919e+002,6.736722e-002
4.165489e+002,3.654432e-002
4.204058e+002,8.506092e-002
4.242627e+002,9.152312e-002
4.281197e+002,8.436566e-002
4.319766e+002,7.343803e-002
4.358335e+002,6.670873e-002
4.396905e+002,7.676822e-002
4.435474e+002,7.897115e-002
4.474043e+002,6.457448e-002
4.512613e+002,6.664371e-002
4.551182e+002,7.261144e-002
4.589751e+002,6.592398e-002
4.628321e+002,7.110600e-002
4.666890e+002,7.402869e-002
4.705459e+002,7.286478e-002
4.744029e+002,7.183586e-002
4.782598e+002,7.027417e-002
4.821167e+002,6.602091e-002
4.859737e+002,6.224718e-002
4.898306e+002,6.260549e-002
4.936875e+002,6.237970e-002
4.975444e+002,5.974210e-002
5.014014e+002,5.869674e-002
5.052583e+002,6.021435e-002
5.091152e+002,5.941370e-002
5.129722e+002,5.932062e-002
5.168291e+002,5.943079e-002
5.206860e+002,6.071919e-002
5.245430e+002,6.081218e-002
5.283999e+002,5.896934e-002
5.322568e+002,5.942787e-002
5.361138e+002,5.829401e-002
5.399707e+002,5.618213e-002
5.438276e+002,5.749159e-002
5.476846e+002,5.435344e-002
5.515415e+002,5.222199e-002
5.553984e+002,5.218877e-002
5.592554e+002,5.295666e-002
5.631123e+002,5.322966e-002
5.669692e+002,5.150665e-002
5.708262e+002,4.909176e-002
5.746831e+002,4.964081e-002
5.785400e+002,5.033317e-002
5.823970e+002,4.926753e-002
5.862539e+002,4.917090e-002
5.901108e+002,4.990871e-002
5.939678e+002,4.809823e-002
5.978247e+002,4.829486e-002
6.016816e+002,4.880530e-002
6.055386e+002,4.891568e-002
6.093955e+002,4.890219e-002
6.132524e+002,4.724588e-002
6.171094e+002,4.630871e-002
6.209663e+002,4.728327e-002
6.248232e+002,4.792241e-002
6.286802e+002,4.701841e-002
6.325371e+002,4.721297e-002
6.363940e+002,4.705426e-002
6.402510e+002,4.688075e-002
6.441079e+002,4.745295e-002
6.479648e+002,4.840493e-002
6.518218e+002,4.873408e-002
6.556787e+002,4.729380e-002
6.595356e+002,4.724695e-002
6.633926e+002,4.702255e-002
6.672495e+002,4.695089e-002
6.711064e+002,4.588305e-002
6.749634e+002,4.553816e-002
6.788203e+002,4.560024e-002
6.826772e+002,4.441880e-002
6.865342e+002,4.480578e-002
6.903911e+002,4.624800e-002
6.942480e+002,4.686163e-002
6.981050e+002,4.778930e-002
7.019619e+002,5.026888e-002
7.058188e+002,5.705253e-002
7.096758e+002,7.032306e-002
7.135327e+002,7.074958e-002
7.173896e+002,5.371977e-002
7.212466e+002,4.222209e-002
7.251035e+002,3.834207e-002
7.289604e+002,3.629786e-002
7.328174e+002,3.325905e-002
7.366743e+002,3.079679e-002
7.405313e+002,3.054525e-002
7.443882e+002,3.062573e-002
7.482451e+002,2.988139e-002
7.521021e+002,3.055278e-002
7.559590e+002,2.973042e-002
7.598159e+002,2.824561e-002
7.636729e+002,2.841813e-002
7.675298e+002,2.883345e-002
7.713867e+002,2.902027e-002
7.752437e+002,2.949982e-002
7.791006e+002,2.976183e-002
7.829575e+002,2.954550e-002
7.868145e+002,3.054052e-002
7.906714e+002,3.088832e-002
7.945283e+002,3.098670e-002
7.983853e+002,3.140103e-002
8.022422e+002,3.171102e-002
8.060991e+002,3.199879e-002
8.099561e+002,3.339152e-002
8.138130e+002,3.734933e-002
8.176699e+002,4.104819e-002
8.215269e+002,4.158690e-002
8.253838e+002,4.230111e-002
8.292407e+002,4.421248e-002
8.330977e+002,4.443371e-002
8.369546e+002,4.404002e-002
8.408115e+002,4.751556e-002
8.446685e+002,5.630467e-002
8.485254e+002,6.256898e-002
8.523823e+002,6.485907e-002
8.562393e+002,7.035769e-002
8.600962e+002,7.944795e-002
8.639531e+002,9.221905e-002
8.678101e+002,1.097505e-001
8.716670e+002,1.225588e-001
8.755239e+002,1.137530e-001
8.793809e+002,8.959904e-002
8.832378e+002,6.573212e-002
8.870947e+002,4.442229e-002
8.909517e+002,3.569588e-002
8.948086e+002,3.480740e-002
8.986655e+002,3.441183e-002
9.025225e+002,3.523133e-002
9.063794e+002,3.635694e-002
9.102363e+002,3.594714e-002
9.140933e+002,3.474390e-002
9.179502e+002,3.342398e-002
9.218071e+002,3.257350e-002
9.256641e+002,3.212208e-002
9.295210e+002,3.149254e-002
9.333779e+002,3.152204e-002
9.372349e+002,3.238218e-002
9.410918e+002,3.341450e-002
9.449487e+002,3.536333e-002
9.488057e+002,3.665838e-002
9.526626e+002,3.723455e-002
9.565195e+002,3.792877e-002
9.603765e+002,3.877373e-002
9.642334e+002,4.023503e-002
9.680903e+002,4.205257e-002
9.719473e+002,4.380012e-002
9.758042e+002,4.515310e-002
9.796611e+002,4.682210e-002
9.835181e+002,4.812391e-002
9.873750e+002,4.928305e-002
9.912319e+002,5.074426e-002
9.950889e+002,5.277786e-002
9.989458e+002,5.453943e-002
1.002803e+003,5.657416e-002
1.006660e+003,5.829613e-002
1.010517e+003,5.937950e-002
1.014374e+003,5.986147e-002
1.018230e+003,6.068455e-002
1.022087e+003,6.270371e-002
1.025944e+003,6.448744e-002
1.029801e+003,6.633428e-002
1.033658e+003,6.881178e-002
1.037515e+003,6.997483e-002
1.041372e+003,6.968559e-002
1.045229e+003,6.926446e-002
1.049086e+003,6.978997e-002
1.052943e+003,7.076733e-002
1.056800e+003,7.161042e-002
1.060657e+003,7.250253e-002
1.064514e+003,7.331491e-002
1.068371e+003,7.360478e-002
1.072228e+003,7.403011e-002
1.076084e+003,7.454632e-002
1.079941e+003,7.529680e-002
1.083798e+003,7.604133e-002
1.087655e+003,7.668033e-002
1.091512e+003,7.738455e-002
1.095369e+003,7.780983e-002
1.099226e+003,7.865186e-002
1.103083e+003,7.896487e-002
1.106940e+003,7.707536e-002
1.110797e+003,7.323404e-002
1.114654e+003,7.040250e-002
1.118511e+003,7.005017e-002
1.122368e+003,7.025535e-002
1.126225e+003,6.863125e-002
1.130082e+003,6.654487e-002
1.133938e+003,6.514951e-002
1.137795e+003,6.429391e-002
1.141652e+003,6.373610e-002
1.145509e+003,6.336397e-002
1.149366e+003,6.371192e-002
1.153223e+003,6.386323e-002
1.157080e+003,6.433003e-002
1.160937e+003,6.496377e-002
1.164794e+003,6.587115e-002
1.168651e+003,6.671827e-002
1.172508e+003,6.692684e-002
1.176365e+003,6.549122e-002
1.180222e+003,6.309158e-002
1.184078e+003,5.989996e-002
1.187935e+003,5.714851e-002
1.191792e+003,5.510892e-002
1.195649e+003,5.293050e-002
1.199506e+003,5.158448e-002
1.203363e+003,5.220738e-002
1.207220e+003,5.373915e-002
1.211077e+003,5.565260e-002
1.214934e+003,5.815826e-002
1.218791e+003,6.080074e-002
