3.972642e+002,0.000000e+000
4.011211e+002,-3.256062e-002
4.049781e+002,-7.355390e-002
4.088350e+002,-4.539593e-002
4.126919e+002,1.298474e-003
4.165489e+002,-1.752354e-002
4.204058e+002,-2.712439e-002
4.242627e+002,-4.572255e-002
4.281197e+002,-3.696898e-002
4.319766e+002,-2.863201e-002
4.358335e+002,-2.737671e-002
4.396905e+002,-2.423077e-002
4.435474e+002,-2.272841e-002
4.474043e+002,-2.048569e-002
4.512613e+002,-2.247753e-002
4.551182e+002,-2.568796e-002
4.589751e+002,-2.209178e-002
4.628321e+002,-2.107309e-002
4.666890e+002,-2.204023e-002
4.705459e+002,-1.601940e-002
4.744029e+002,-1.788691e-002
4.782598e+002,-1.846920e-002
4.821167e+002,-1.822841e-002
4.859737e+002,-1.650380e-002
4.898306e+002,-1.816015e-002
4.936875e+002,-2.216499e-002
4.975444e+002,-2.184458e-002
5.014014e+002,-2.058704e-002
5.052583e+002,-1.859741e-002
5.091152e+002,-1.899160e-002
5.129722e+002,-2.036363e-002
5.168291e+002,-1.863664e-002
5.206860e+002,-1.928424e-002
5.245430e+002,-2.004293e-002
5.283999e+002,-2.039225e-002
5.322568e+002,-1.979407e-002
5.361138e+002,-1.827228e-002
5.399707e+002,-1.738244e-002
5.438276e+002,-1.632676e-002
5.476846e+002,-1.813476e-002
5.515415e+002,-1.944278e-002
5.553984e+002,-2.068922e-002
5.592554e+002,-2.135569e-002
5.631123e+002,-2.182472e-002
5.669692e+002,-2.203387e-002
5.708262e+002,-2.081122e-002
5.746831e+002,-1.956706e-002
5.785400e+002,-2.088306e-002
5.823970e+002,-2.074969e-002
5.862539e+002,-2.143496e-002
5.901108e+002,-2.043081e-002
5.939678e+002,-2.072536e-002
5.978247e+002,-2.031074e-002
6.016816e+002,-2.038090e-002
6.055386e+002,-2.074915e-002
6.093955e+002,-2.069387e-002
6.132524e+002,-2.055380e-002
6.171094e+002,-2.031453e-002
6.209663e+002,-2.041665e-002
6.248232e+002,-2.086639e-002
6.286802e+002,-2.037242e-002
6.325371e+002,-2.128661e-002
6.363940e+002,-2.145877e-002
6.402510e+002,-2.164817e-002
6.441079e+002,-2.126859e-002
6.479648e+002,-1.963620e-002
6.518218e+002,-1.893917e-002
6.556787e+002,-1.895589e-002
6.595356e+002,-1.984770e-002
6.633926e+002,-1.962511e-002
6.672495e+002,-2.030881e-002
6.711064e+002,-2.135970e-002
6.749634e+002,-1.999452e-002
6.788203e+002,-1.936376e-002
6.826772e+002,-1.949354e-002
6.865342e+002,-1.939465e-002
6.903911e+002,-1.974253e-002
6.942480e+002,-2.008102e-002
6.981050e+002,-2.024873e-002
7.019619e+002,-1.946997e-002
7.058188e+002,-1.901980e-002
7.096758e+002,-1.964576e-002
7.135327e+002,-1.964136e-002
7.173896e+002,-1.866635e-002
7.212466e+002,-1.878819e-002
7.251035e+002,-1.990606e-002
7.289604e+002,-2.033745e-002
7.328174e+002,-1.987748e-002
7.366743e+002,-1.974541e-002
7.405313e+002,-1.973823e-002
7.443882e+002,-1.948970e-002
7.482451e+002,-1.942767e-002
7.521021e+002,-1.969687e-002
7.559590e+002,-1.904092e-002
7.598159e+002,-1.836847e-002
7.636729e+002,-1.941183e-002
7.675298e+002,-1.948166e-002
7.713867e+002,-1.868191e-002
7.752437e+002,-1.871418e-002
7.791006e+002,-1.891627e-002
7.829575e+002,-1.859988e-002
7.868145e+002,-1.827660e-002
7.906714e+002,-1.774708e-002
7.945283e+002,-1.702627e-002
7.983853e+002,-1.703206e-002
8.022422e+002,-1.659572e-002
8.060991e+002,-1.646386e-002
8.099561e+002,-1.648590e-002
8.138130e+002,-1.723614e-002
8.176699e+002,-1.788202e-002
8.215269e+002,-1.776518e-002
8.253838e+002,-1.760118e-002
8.292407e+002,-1.773117e-002
8.330977e+002,-1.753834e-002
8.369546e+002,-1.706682e-002
8.408115e+002,-1.593675e-002
8.446685e+002,-1.592618e-002
8.485254e+002,-1.698638e-002
8.523823e+002,-1.781244e-002
8.562393e+002,-1.803976e-002
8.600962e+002,-1.838708e-002
8.639531e+002,-1.839568e-002
8.678101e+002,-1.833454e-002
8.716670e+002,-1.812027e-002
8.755239e+002,-1.860931e-002
8.793809e+002,-1.868400e-002
8.832378e+002,-1.858484e-002
8.870947e+002,-1.848568e-002
8.909517e+002,-1.822256e-002
8.948086e+002,-1.719742e-002
8.986655e+002,-1.680328e-002
9.025225e+002,-1.730349e-002
9.063794e+002,-1.821922e-002
9.102363e+002,-1.845933e-002
9.140933e+002,-1.827657e-002
9.179502e+002,-1.803560e-002
9.218071e+002,-1.826821e-002
9.256641e+002,-1.839810e-002
9.295210e+002,-1.839626e-002
9.333779e+002,-1.832492e-002
9.372349e+002,-1.803462e-002
9.410918e+002,-1.783998e-002
9.449487e+002,-1.731170e-002
9.488057e+002,-1.721181e-002
9.526626e+002,-1.731648e-002
9.565195e+002,-1.712486e-002
9.603765e+002,-1.644028e-002
9.642334e+002,-1.557714e-002
9.680903e+002,-1.387353e-002
9.719473e+002,-1.144933e-002
9.758042e+002,-1.155020e-002
9.796611e+002,-1.388842e-002
9.835181e+002,-1.508948e-002
9.873750e+002,-1.511767e-002
9.912319e+002,-1.448626e-002
9.950889e+002,-1.276387e-002
9.989458e+002,-1.183078e-002
1.002803e+003,-1.254844e-002
1.006660e+003,-1.330503e-002
1.010517e+003,-1.310829e-002
1.014374e+003,-1.314963e-002
1.018230e+003,-1.331628e-002
1.022087e+003,-1.319531e-002
