3.972642e+002,0.000000e+000
4.011211e+002,-6.767539e-003
4.049781e+002,3.513059e-003
4.088350e+002,-2.233243e-002
4.126919e+002,-4.386946e-002
4.165489e+002,-5.898663e-002
4.204058e+002,-4.015291e-002
4.242627e+002,-2.952926e-002
4.281197e+002,-3.114862e-002
4.319766e+002,-2.120031e-002
4.358335e+002,-2.635838e-002
4.396905e+002,-3.405671e-002
4.435474e+002,-3.085136e-002
4.474043e+002,-2.804632e-002
4.512613e+002,-2.719604e-002
4.551182e+002,-2.672443e-002
4.589751e+002,-2.503145e-002
4.628321e+002,-1.856217e-002
4.666890e+002,-1.473420e-002
4.705459e+002,-1.759893e-002
4.744029e+002,-2.025496e-002
4.782598e+002,-2.109617e-002
4.821167e+002,-2.368961e-002
4.859737e+002,-2.187429e-002
4.898306e+002,-2.013635e-002
4.936875e+002,-2.319310e-002
4.975444e+002,-2.443526e-002
5.014014e+002,-2.192309e-002
5.052583e+002,-1.805388e-002
5.091152e+002,-1.934585e-002
5.129722e+002,-1.938515e-002
5.168291e+002,-1.714502e-002
5.206860e+002,-1.798255e-002
5.245430e+002,-1.990154e-002
5.283999e+002,-1.971271e-002
5.322568e+002,-1.976346e-002
5.361138e+002,-1.905871e-002
5.399707e+002,-1.778108e-002
5.438276e+002,-1.801828e-002
5.476846e+002,-1.856658e-002
5.515415e+002,-1.891925e-002
5.553984e+002,-1.977755e-002
5.592554e+002,-1.910443e-002
5.631123e+002,-1.792392e-002
5.669692e+002,-1.774218e-002
5.708262e+002,-1.636141e-002
5.746831e+002,-1.656746e-002
5.785400e+002,-1.721738e-002
5.823970e+002,-1.693705e-002
5.862539e+002,-1.714229e-002
5.901108e+002,-1.716372e-002
5.939678e+002,-1.783591e-002
5.978247e+002,-1.719945e-002
6.016816e+002,-1.583974e-002
6.055386e+002,-1.603748e-002
6.093955e+002,-1.659253e-002
6.132524e+002,-1.695461e-002
6.171094e+002,-1.557874e-002
6.209663e+002,-1.565539e-002
6.248232e+002,-1.487164e-002
6.286802e+002,-1.529959e-002
6.325371e+002,-1.607535e-002
6.363940e+002,-1.598951e-002
6.402510e+002,-1.516359e-002
6.441079e+002,-1.429278e-002
6.479648e+002,-1.461728e-002
6.518218e+002,-1.459290e-002
6.556787e+002,-1.373670e-002
6.595356e+002,-1.330789e-002
6.633926e+002,-1.385331e-002
6.672495e+002,-1.228150e-002
6.711064e+002,-1.184397e-002
