3.972642e+002,0.000000e+000
4.011211e+002,3.367304e-002
4.049781e+002,3.378169e-002
4.088350e+002,5.803652e-002
4.126919e+002,3.178502e-002
4.165489e+002,3.797260e-002
4.204058e+002,7.846351e-003
4.242627e+002,1.097921e-002
4.281197e+002,8.492004e-003
4.319766e+002,1.778489e-002
4.358335e+002,1.905737e-002
4.396905e+002,1.467378e-002
4.435474e+002,2.085216e-002
4.474043e+002,1.368476e-002
4.512613e+002,1.262759e-002
4.551182e+002,1.669232e-002
4.589751e+002,1.647225e-002
4.628321e+002,1.150785e-002
4.666890e+002,1.367635e-002
4.705459e+002,1.939044e-002
4.744029e+002,2.478690e-002
4.782598e+002,2.263209e-002
4.821167e+002,1.693993e-002
4.859737e+002,1.939740e-002
4.898306e+002,1.489150e-002
4.936875e+002,1.179062e-002
4.975444e+002,1.462292e-002
5.014014e+002,1.761744e-002
5.052583e+002,1.803899e-002
5.091152e+002,1.560280e-002
5.129722e+002,1.544841e-002
5.168291e+002,1.313096e-002
5.206860e+002,1.254089e-002
5.245430e+002,1.299861e-002
5.283999e+002,1.230171e-002
5.322568e+002,1.115395e-002
5.361138e+002,1.167549e-002
5.399707e+002,1.341064e-002
5.438276e+002,1.167314e-002
5.476846e+002,1.314363e-002
5.515415e+002,1.575801e-002
5.553984e+002,1.695805e-002
5.592554e+002,1.611827e-002
5.631123e+002,1.354524e-002
5.669692e+002,1.330363e-002
5.708262e+002,1.410269e-002
5.746831e+002,1.268722e-002
5.785400e+002,1.283429e-002
5.823970e+002,1.215867e-002
5.862539e+002,9.802364e-003
5.901108e+002,1.145900e-002
5.939678e+002,1.197011e-002
5.978247e+002,1.199371e-002
6.016816e+002,1.268009e-002
6.055386e+002,1.292098e-002
6.093955e+002,1.271404e-002
6.132524e+002,1.292552e-002
6.171094e+002,1.400895e-002
6.209663e+002,1.437009e-002
6.248232e+002,1.409523e-002
6.286802e+002,1.415458e-002
6.325371e+002,1.467216e-002
6.363940e+002,1.478675e-002
6.402510e+002,1.466870e-002
6.441079e+002,1.353826e-002
6.479648e+002,1.388194e-002
6.518218e+002,1.377696e-002
6.556787e+002,1.341133e-002
6.595356e+002,1.310043e-002
6.633926e+002,1.274208e-002
6.672495e+002,1.320340e-002
6.711064e+002,1.287565e-002
6.749634e+002,1.287562e-002
6.788203e+002,1.259952e-002
6.826772e+002,1.244748e-002
6.865342e+002,1.218249e-002
6.903911e+002,1.214095e-002
6.942480e+002,1.263178e-002
6.981050e+002,1.254965e-002
7.019619e+002,1.444479e-002
7.058188e+002,1.686610e-002
7.096758e+002,2.297968e-002
7.135327e+002,2.303076e-002
7.173896e+002,1.529229e-002
7.212466e+002,9.764849e-003
7.251035e+002,6.372912e-003
7.289604e+002,3.404879e-003
7.328174e+002,2.788515e-003
7.366743e+002,1.600603e-003
7.405313e+002,3.479805e-004
7.443882e+002,-5.024189e-004
7.482451e+002,-9.382364e-004
7.521021e+002,-2.412898e-003
7.559590e+002,-3.234399e-003
7.598159e+002,-2.959334e-003
7.636729e+002,-3.554612e-003
7.675298e+002,-4.401938e-003
7.713867e+002,-5.259726e-003
7.752437e+002,-5.154240e-003
7.791006e+002,-4.735712e-003
7.829575e+002,-4.522297e-003
7.868145e+002,-5.323522e-003
7.906714e+002,-5.372844e-003
7.945283e+002,-4.311171e-003
7.983853e+002,-4.676189e-003
8.022422e+002,-5.059046e-003
