3.972642e+002,0.000000e+000
4.011211e+002,2.899771e-002
4.049781e+002,7.247928e-002
4.088350e+002,6.233652e-002
4.126919e+002,5.838716e-002
4.165489e+002,5.268014e-002
4.204058e+002,7.628458e-003
4.242627e+002,3.162424e-002
4.281197e+002,3.714936e-002
4.319766e+002,2.538012e-002
4.358335e+002,2.491703e-002
4.396905e+002,2.564802e-002
4.435474e+002,2.549061e-002
4.474043e+002,2.518931e-002
4.512613e+002,3.006795e-002
4.551182e+002,3.169897e-002
4.589751e+002,3.893828e-002
4.628321e+002,3.668870e-002
4.666890e+002,3.028653e-002
4.705459e+002,2.412814e-002
4.744029e+002,2.985083e-002
4.782598e+002,3.262325e-002
4.821167e+002,2.830827e-002
4.859737e+002,2.679587e-002
4.898306e+002,2.842025e-002
4.936875e+002,2.528978e-002
4.975444e+002,2.463745e-002
5.014014e+002,2.577331e-002
5.052583e+002,2.728458e-002
5.091152e+002,2.563294e-002
5.129722e+002,2.381472e-002
5.168291e+002,2.144995e-002
5.206860e+002,2.144668e-002
5.245430e+002,2.185329e-002
5.283999e+002,2.261160e-002
5.322568e+002,2.258332e-002
5.361138e+002,2.167444e-002
5.399707e+002,2.199955e-002
5.438276e+002,2.165148e-002
5.476846e+002,2.205030e-002
5.515415e+002,2.181085e-002
5.553984e+002,2.184196e-002
5.592554e+002,2.275700e-002
5.631123e+002,2.418404e-002
5.669692e+002,2.256881e-002
5.708262e+002,2.009018e-002
5.746831e+002,2.111272e-002
5.785400e+002,2.141594e-002
5.823970e+002,2.057163e-002
5.862539e+002,2.072028e-002
5.901108e+002,2.132297e-002
5.939678e+002,2.212069e-002
5.978247e+002,2.195532e-002
6.016816e+002,2.222718e-002
6.055386e+002,2.348006e-002
6.093955e+002,2.407654e-002
6.132524e+002,2.329180e-002
6.171094e+002,2.377787e-002
6.209663e+002,2.413847e-002
6.248232e+002,2.460708e-002
6.286802e+002,2.500055e-002
6.325371e+002,2.491903e-002
6.363940e+002,2.371827e-002
6.402510e+002,2.364024e-002
6.441079e+002,2.413360e-002
6.479648e+002,2.422755e-002
6.518218e+002,2.503218e-002
6.556787e+002,2.511017e-002
6.595356e+002,2.471818e-002
6.633926e+002,2.466070e-002
6.672495e+002,2.514542e-002
6.711064e+002,2.456339e-002
6.749634e+002,2.457201e-002
6.788203e+002,2.438321e-002
6.826772e+002,2.428169e-002
6.865342e+002,2.376639e-002
6.903911e+002,2.368933e-002
6.942480e+002,2.331312e-002
6.981050e+002,2.361977e-002
7.019619e+002,2.512113e-002
7.058188e+002,2.759521e-002
7.096758e+002,3.357172e-002
7.135327e+002,3.379813e-002
7.173896e+002,2.687391e-002
7.212466e+002,2.257826e-002
7.251035e+002,2.073234e-002
7.289604e+002,1.907693e-002
7.328174e+002,1.779718e-002
7.366743e+002,1.670713e-002
7.405313e+002,1.666071e-002
7.443882e+002,1.681127e-002
7.482451e+002,1.669246e-002
7.521021e+002,1.648691e-002
7.559590e+002,1.556956e-002
7.598159e+002,1.454058e-002
7.636729e+002,1.416920e-002
7.675298e+002,1.440369e-002
7.713867e+002,1.494256e-002
7.752437e+002,1.463323e-002
7.791006e+002,1.431399e-002
7.829575e+002,1.433331e-002
7.868145e+002,1.473451e-002
7.906714e+002,1.511979e-002
7.945283e+002,1.466343e-002
7.983853e+002,1.396053e-002
8.022422e+002,1.367618e-002
8.060991e+002,1.382109e-002
8.099561e+002,1.410040e-002
8.138130e+002,1.515499e-002
8.176699e+002,1.771551e-002
8.215269e+002,1.902212e-002
