3.972642e+002,0.000000e+000
4.011211e+002,4.396958e-002
4.049781e+002,1.304955e-002
4.088350e+002,-2.453190e-002
4.126919e+002,-4.556467e-002
4.165489e+002,-1.343580e-002
4.204058e+002,-1.780919e-002
4.242627e+002,-1.970840e-002
4.281197e+002,-1.276439e-002
4.319766e+002,-1.422515e-002
4.358335e+002,-1.590640e-002
4.396905e+002,-6.768550e-003
4.435474e+002,-1.686477e-002
4.474043e+002,-2.291832e-002
4.512613e+002,-1.681390e-002
4.551182e+002,-1.406479e-002
4.589751e+002,-8.807340e-003
4.628321e+002,-1.917697e-002
4.666890e+002,-1.870641e-002
4.705459e+002,-1.232627e-002
4.744029e+002,-1.470387e-002
4.782598e+002,-1.389715e-002
4.821167e+002,-1.172965e-002
4.859737e+002,-7.735065e-003
4.898306e+002,-8.303326e-003
4.936875e+002,-1.027505e-002
4.975444e+002,-1.297463e-002
5.014014e+002,-1.606644e-002
5.052583e+002,-1.598296e-002
5.091152e+002,-1.786704e-002
5.129722e+002,-1.462650e-002
5.168291e+002,-1.453368e-002
5.206860e+002,-1.686432e-002
5.245430e+002,-1.783091e-002
5.283999e+002,-1.667825e-002
5.322568e+002,-1.628399e-002
5.361138e+002,-1.638505e-002
5.399707e+002,-1.815517e-002
5.438276e+002,-1.836916e-002
5.476846e+002,-1.704771e-002
5.515415e+002,-2.003407e-002
5.553984e+002,-1.870374e-002
5.592554e+002,-1.563733e-002
5.631123e+002,-1.486966e-002
5.669692e+002,-1.479335e-002
5.708262e+002,-1.379936e-002
5.746831e+002,-1.351148e-002
5.785400e+002,-1.581491e-002
5.823970e+002,-1.807641e-002
5.862539e+002,-1.745505e-002
5.901108e+002,-1.737465e-002
5.939678e+002,-1.814096e-002
5.978247e+002,-1.670031e-002
6.016816e+002,-1.739706e-002
6.055386e+002,-1.618230e-002
6.093955e+002,-1.685317e-002
6.132524e+002,-1.752055e-002
6.171094e+002,-1.740845e-002
6.209663e+002,-1.644421e-002
6.248232e+002,-1.616612e-002
6.286802e+002,-1.604284e-002
6.325371e+002,-1.586539e-002
6.363940e+002,-1.651429e-002
6.402510e+002,-1.628702e-002
6.441079e+002,-1.548747e-002
6.479648e+002,-1.543628e-002
6.518218e+002,-1.613521e-002
6.556787e+002,-1.541607e-002
6.595356e+002,-1.469355e-002
6.633926e+002,-1.524245e-002
6.672495e+002,-1.601991e-002
6.711064e+002,-1.623631e-002
6.749634e+002,-1.510538e-002
6.788203e+002,-1.408016e-002
6.826772e+002,-1.381897e-002
6.865342e+002,-1.305968e-002
6.903911e+002,-1.316223e-002
6.942480e+002,-1.278524e-002
6.981050e+002,-1.171640e-002
7.019619e+002,-9.597659e-003
7.058188e+002,-5.467708e-003
7.096758e+002,1.445988e-003
7.135327e+002,2.338424e-003
7.173896e+002,-4.212674e-003
7.212466e+002,-7.682690e-003
7.251035e+002,-9.629970e-003
7.289604e+002,-1.103573e-002
7.328174e+002,-1.077500e-002
7.366743e+002,-1.012193e-002
7.405313e+002,-1.107863e-002
7.443882e+002,-1.266448e-002
7.482451e+002,-1.473804e-002
7.521021e+002,-1.510957e-002
7.559590e+002,-1.470281e-002
7.598159e+002,-1.438440e-002
7.636729e+002,-1.520617e-002
7.675298e+002,-1.565964e-002
7.713867e+002,-1.555116e-002
7.752437e+002,-1.501647e-002
7.791006e+002,-1.477494e-002
7.829575e+002,-1.434734e-002
7.868145e+002,-1.399479e-002
