3.972642e+002,0.000000e+000
4.011211e+002,4.367761e-002
4.049781e+002,9.241872e-002
4.088350e+002,5.855548e-002
4.126919e+002,4.744282e-002
4.165489e+002,2.780439e-002
4.204058e+002,2.500852e-002
4.242627e+002,4.204414e-002
4.281197e+002,5.242233e-002
4.319766e+002,5.361246e-002
4.358335e+002,5.080843e-002
4.396905e+002,4.811044e-002
4.435474e+002,5.444443e-002
4.474043e+002,5.112734e-002
4.512613e+002,4.872545e-002
4.551182e+002,4.777876e-002
4.589751e+002,4.173730e-002
4.628321e+002,4.620912e-002
4.666890e+002,4.191417e-002
4.705459e+002,4.231262e-002
4.744029e+002,4.867370e-002
4.782598e+002,4.803709e-002
4.821167e+002,4.344058e-002
4.859737e+002,4.212784e-002
4.898306e+002,4.623039e-002
4.936875e+002,4.405520e-002
4.975444e+002,3.884000e-002
5.014014e+002,3.840657e-002
5.052583e+002,3.777527e-002
5.091152e+002,3.808015e-002
5.129722e+002,4.276207e-002
5.168291e+002,4.593023e-002
5.206860e+002,4.563171e-002
5.245430e+002,4.398751e-002
5.283999e+002,4.100518e-002
5.322568e+002,3.810855e-002
5.361138e+002,4.077288e-002
5.399707e+002,4.360478e-002
5.438276e+002,4.246550e-002
5.476846e+002,4.133737e-002
5.515415e+002,4.457008e-002
5.553984e+002,4.295326e-002
5.592554e+002,4.243430e-002
5.631123e+002,4.338745e-002
5.669692e+002,4.360415e-002
5.708262e+002,4.349086e-002
5.746831e+002,4.300832e-002
5.785400e+002,4.205414e-002
5.823970e+002,4.124511e-002
5.862539e+002,4.155660e-002
5.901108e+002,4.255781e-002
5.939678e+002,4.209035e-002
5.978247e+002,4.309587e-002
6.016816e+002,4.351734e-002
6.055386e+002,4.470621e-002
6.093955e+002,4.549794e-002
6.132524e+002,4.499608e-002
6.171094e+002,4.466603e-002
6.209663e+002,4.608862e-002
6.248232e+002,4.731486e-002
6.286802e+002,4.898741e-002
6.325371e+002,4.955724e-002
6.363940e+002,4.824968e-002
6.402510e+002,4.691737e-002
6.441079e+002,4.645910e-002
6.479648e+002,4.577575e-002
6.518218e+002,4.595085e-002
6.556787e+002,4.652721e-002
6.595356e+002,4.730484e-002
6.633926e+002,4.750947e-002
6.672495e+002,4.665458e-002
6.711064e+002,4.627587e-002
6.749634e+002,4.678505e-002
6.788203e+002,4.584254e-002
6.826772e+002,4.553353e-002
6.865342e+002,4.495852e-002
6.903911e+002,4.404281e-002
6.942480e+002,4.360459e-002
6.981050e+002,4.486864e-002
7.019619e+002,4.834711e-002
7.058188e+002,5.461735e-002
7.096758e+002,6.519274e-002
7.135327e+002,6.654653e-002
7.173896e+002,5.258757e-002
7.212466e+002,4.152247e-002
7.251035e+002,3.717329e-002
7.289604e+002,3.453982e-002
7.328174e+002,3.136210e-002
7.366743e+002,2.909665e-002
7.405313e+002,2.872674e-002
7.443882e+002,2.814053e-002
7.482451e+002,2.613779e-002
7.521021e+002,2.497974e-002
7.559590e+002,2.428372e-002
7.598159e+002,2.275969e-002
7.636729e+002,2.159796e-002
7.675298e+002,2.069967e-002
7.713867e+002,1.988021e-002
7.752437e+002,1.948375e-002
7.791006e+002,1.972123e-002
7.829575e+002,2.051758e-002
7.868145e+002,2.060276e-002
7.906714e+002,2.065384e-002
7.945283e+002,2.125800e-002
7.983853e+002,2.028796e-002
8.022422e+002,2.003355e-002
8.060991e+002,2.049834e-002
8.099561e+002,2.187350e-002
8.138130e+002,2.538946e-002
8.176699e+002,3.059889e-002
8.215269e+002,3.396564e-002
8.253838e+002,3.317642e-002
8.292407e+002,3.130540e-002
8.330977e+002,2.967096e-002
8.369546e+002,2.982460e-002
8.408115e+002,3.139394e-002
8.446685e+002,3.630611e-002
8.485254e+002,4.050800e-002
8.523823e+002,4.364032e-002
8.562393e+002,5.300140e-002
8.600962e+002,6.594558e-002
8.639531e+002,8.002829e-002
8.678101e+002,9.783216e-002
8.716670e+002,1.109119e-001
8.755239e+002,1.039169e-001
8.793809e+002,8.235482e-002
8.832378e+002,6.102750e-002
8.870947e+002,4.039129e-002
8.909517e+002,3.014885e-002
8.948086e+002,2.871729e-002
8.986655e+002,2.935863e-002
9.025225e+002,3.111126e-002
9.063794e+002,3.242059e-002
9.102363e+002,3.279641e-002
9.140933e+002,3.233124e-002
9.179502e+002,3.211858e-002
9.218071e+002,3.168714e-002
9.256641e+002,3.174595e-002
9.295210e+002,3.173729e-002
9.333779e+002,3.185558e-002
9.372349e+002,3.218213e-002
9.410918e+002,3.341375e-002
9.449487e+002,3.491425e-002
9.488057e+002,3.685592e-002
9.526626e+002,3.843035e-002
9.565195e+002,3.821089e-002
9.603765e+002,3.808377e-002
9.642334e+002,3.933854e-002
9.680903e+002,4.107580e-002
9.719473e+002,4.208269e-002
9.758042e+002,4.259805e-002
9.796611e+002,4.342696e-002
9.835181e+002,4.349101e-002
9.873750e+002,4.285407e-002
9.912319e+002,4.265214e-002
9.950889e+002,4.356880e-002
9.989458e+002,4.503919e-002
1.002803e+003,4.619022e-002
