3.972642e+002,0.000000e+000
4.011211e+002,-1.868216e-002
4.049781e+002,5.320674e-002
4.088350e+002,8.015727e-002
4.126919e+002,9.217313e-002
4.165489e+002,9.801673e-002
4.204058e+002,9.297845e-002
4.242627e+002,8.558445e-002
4.281197e+002,7.541591e-002
4.319766e+002,7.405345e-002
4.358335e+002,7.466172e-002
4.396905e+002,7.047775e-002
4.435474e+002,7.343407e-002
4.474043e+002,7.414474e-002
4.512613e+002,7.599368e-002
4.551182e+002,7.914899e-002
4.589751e+002,7.634065e-002
4.628321e+002,7.350855e-002
4.666890e+002,7.450510e-002
4.705459e+002,6.887126e-002
4.744029e+002,6.861562e-002
4.782598e+002,7.171793e-002
4.821167e+002,6.945318e-002
4.859737e+002,6.678005e-002
4.898306e+002,6.758621e-002
4.936875e+002,6.674617e-002
4.975444e+002,6.643018e-002
5.014014e+002,6.474856e-002
5.052583e+002,6.497804e-002
5.091152e+002,6.470495e-002
5.129722e+002,6.511467e-002
5.168291e+002,6.535506e-002
5.206860e+002,6.316960e-002
5.245430e+002,6.347778e-002
5.283999e+002,6.297351e-002
5.322568e+002,6.231437e-002
5.361138e+002,6.401407e-002
5.399707e+002,6.462446e-002
5.438276e+002,6.274700e-002
5.476846e+002,6.105713e-002
5.515415e+002,6.139686e-002
5.553984e+002,6.130859e-002
5.592554e+002,6.241861e-002
5.631123e+002,6.296493e-002
5.669692e+002,6.189532e-002
5.708262e+002,6.169099e-002
5.746831e+002,5.968626e-002
5.785400e+002,5.996998e-002
5.823970e+002,6.118257e-002
5.862539e+002,6.125743e-002
5.901108e+002,6.020575e-002
5.939678e+002,6.109679e-002
5.978247e+002,6.181711e-002
6.016816e+002,6.175084e-002
6.055386e+002,6.300527e-002
6.093955e+002,6.334170e-002
6.132524e+002,6.263523e-002
6.171094e+002,6.153149e-002
6.209663e+002,6.066893e-002
6.248232e+002,6.098075e-002
6.286802e+002,6.160239e-002
6.325371e+002,6.222301e-002
6.363940e+002,6.143942e-002
6.402510e+002,6.062557e-002
6.441079e+002,6.125491e-002
6.479648e+002,6.158681e-002
6.518218e+002,6.098132e-002
6.556787e+002,6.051331e-002
6.595356e+002,6.033772e-002
6.633926e+002,6.086687e-002
6.672495e+002,6.079594e-002
6.711064e+002,5.972709e-002
6.749634e+002,5.912821e-002
6.788203e+002,5.886461e-002
6.826772e+002,5.921034e-002
6.865342e+002,5.896286e-002
6.903911e+002,5.893007e-002
6.942480e+002,5.904863e-002
6.981050e+002,5.978754e-002
7.019619e+002,6.277215e-002
7.058188e+002,6.909776e-002
7.096758e+002,8.134811e-002
7.135327e+002,8.392342e-002
7.173896e+002,6.666530e-002
7.212466e+002,5.358877e-002
7.251035e+002,5.003767e-002
7.289604e+002,4.955601e-002
7.328174e+002,4.692202e-002
7.366743e+002,4.435418e-002
7.405313e+002,4.421175e-002
7.443882e+002,4.371048e-002
7.482451e+002,4.347427e-002
7.521021e+002,4.365087e-002
7.559590e+002,4.242769e-002
7.598159e+002,4.107277e-002
7.636729e+002,4.102677e-002
7.675298e+002,4.038384e-002
7.713867e+002,4.028374e-002
7.752437e+002,4.118467e-002
7.791006e+002,4.154150e-002
7.829575e+002,4.209400e-002
7.868145e+002,4.260046e-002
7.906714e+002,4.310388e-002
7.945283e+002,4.387694e-002
7.983853e+002,4.429081e-002
8.022422e+002,4.500277e-002
8.060991e+002,4.654742e-002
8.099561e+002,4.914229e-002
8.138130e+002,5.295929e-002
8.176699e+002,5.717402e-002
8.215269e+002,5.915266e-002
8.253838e+002,5.980066e-002
8.292407e+002,6.141858e-002
8.330977e+002,6.219265e-002
8.369546e+002,6.091597e-002
8.408115e+002,6.376249e-002
8.446685e+002,7.281791e-002
8.485254e+002,7.919634e-002
8.523823e+002,8.046474e-002
8.562393e+002,8.490088e-002
8.600962e+002,9.281668e-002
8.639531e+002,1.057831e-001
8.678101e+002,1.240057e-001
8.716670e+002,1.361581e-001
8.755239e+002,1.261717e-001
8.793809e+002,1.023472e-001
8.832378e+002,8.011076e-002
8.870947e+002,5.984740e-002
8.909517e+002,5.152609e-002
8.948086e+002,5.017061e-002
8.986655e+002,4.977738e-002
9.025225e+002,4.996726e-002
9.063794e+002,5.055810e-002
9.102363e+002,5.004875e-002
9.140933e+002,4.845523e-002
9.179502e+002,4.666126e-002
9.218071e+002,4.489576e-002
9.256641e+002,4.388599e-002
9.295210e+002,4.296983e-002
9.333779e+002,4.300224e-002
9.372349e+002,4.309887e-002
9.410918e+002,4.401596e-002
9.449487e+002,4.566340e-002
9.488057e+002,4.654152e-002
9.526626e+002,4.699057e-002
9.565195e+002,4.731855e-002
