3.972642e+002,0.000000e+000
4.011211e+002,5.306407e-002
4.049781e+002,6.471922e-002
4.088350e+002,4.759786e-002
4.126919e+002,2.960126e-002
4.165489e+002,4.777484e-002
4.204058e+002,3.210752e-002
4.242627e+002,3.706658e-002
4.281197e+002,3.817301e-002
4.319766e+002,5.810072e-002
4.358335e+002,6.402866e-002
4.396905e+002,5.171700e-002
4.435474e+002,4.637676e-002
4.474043e+002,4.189279e-002
4.512613e+002,5.372325e-002
4.551182e+002,6.053468e-002
4.589751e+002,4.930332e-002
4.628321e+002,5.624059e-002
4.666890e+002,6.028789e-002
4.705459e+002,5.611513e-002
4.744029e+002,5.064235e-002
4.782598e+002,5.068275e-002
4.821167e+002,4.753042e-002
4.859737e+002,4.752322e-002
4.898306e+002,4.885109e-002
4.936875e+002,4.320368e-002
4.975444e+002,4.300433e-002
5.014014e+002,4.022827e-002
5.052583e+002,3.939459e-002
5.091152e+002,4.598765e-002
5.129722e+002,4.449449e-002
5.168291e+002,4.372825e-002
5.206860e+002,4.068263e-002
5.245430e+002,4.168368e-002
5.283999e+002,4.310890e-002
5.322568e+002,4.532523e-002
5.361138e+002,4.594069e-002
5.399707e+002,4.543735e-002
5.438276e+002,4.271878e-002
5.476846e+002,4.203169e-002
5.515415e+002,3.939992e-002
5.553984e+002,3.856109e-002
5.592554e+002,3.737706e-002
5.631123e+002,3.584310e-002
5.669692e+002,3.507263e-002
5.708262e+002,3.619197e-002
5.746831e+002,3.863435e-002
5.785400e+002,3.797780e-002
5.823970e+002,3.654421e-002
5.862539e+002,3.650479e-002
5.901108e+002,3.670391e-002
5.939678e+002,3.724188e-002
5.978247e+002,3.679713e-002
6.016816e+002,3.732023e-002
6.055386e+002,3.659064e-002
6.093955e+002,3.558520e-002
6.132524e+002,3.440139e-002
6.171094e+002,3.430106e-002
6.209663e+002,3.597828e-002
6.248232e+002,3.715269e-002
6.286802e+002,3.736435e-002
6.325371e+002,3.684939e-002
6.363940e+002,3.644900e-002
6.402510e+002,3.648788e-002
6.441079e+002,3.669829e-002
6.479648e+002,3.714363e-002
6.518218e+002,3.783998e-002
6.556787e+002,3.857847e-002
6.595356e+002,3.976967e-002
6.633926e+002,4.173259e-002
6.672495e+002,4.636928e-002
6.711064e+002,4.840252e-002
6.749634e+002,4.899257e-002
6.788203e+002,4.954717e-002
6.826772e+002,5.200225e-002
6.865342e+002,5.692857e-002
6.903911e+002,7.023124e-002
6.942480e+002,1.089428e-001
6.981050e+002,1.495626e-001
7.019619e+002,1.404339e-001
7.058188e+002,1.419599e-001
7.096758e+002,2.070560e-001
7.135327e+002,2.041723e-001
7.173896e+002,1.042437e-001
7.212466e+002,5.377812e-002
7.251035e+002,4.312364e-002
7.289604e+002,4.223768e-002
7.328174e+002,4.141522e-002
7.366743e+002,4.144588e-002
7.405313e+002,4.421064e-002
7.443882e+002,4.839693e-002
7.482451e+002,5.170748e-002
7.521021e+002,5.496050e-002
7.559590e+002,5.878414e-002
7.598159e+002,5.911435e-002
7.636729e+002,5.721254e-002
7.675298e+002,5.439490e-002
7.713867e+002,4.987259e-002
7.752437e+002,4.658224e-002
7.791006e+002,4.526275e-002
7.829575e+002,4.431510e-002
7.868145e+002,4.443675e-002
7.906714e+002,4.522546e-002
7.945283e+002,4.630668e-002
7.983853e+002,4.686255e-002
8.022422e+002,4.720399e-002
8.060991e+002,4.819022e-002
8.099561e+002,4.966811e-002
8.138130e+002,5.162150e-002
8.176699e+002,5.358513e-002
8.215269e+002,5.600999e-002
8.253838e+002,5.946431e-002
8.292407e+002,6.390024e-002
8.330977e+002,7.007422e-002
8.369546e+002,8.034708e-002
8.408115e+002,9.644229e-002
8.446685e+002,1.305427e-001
8.485254e+002,1.520498e-001
8.523823e+002,1.593013e-001
8.562393e+002,2.074816e-001
8.600962e+002,2.779412e-001
8.639531e+002,3.649579e-001
8.678101e+002,4.645219e-001
8.716670e+002,5.030643e-001
8.755239e+002,4.091314e-001
8.793809e+002,2.775161e-001
8.832378e+002,1.725949e-001
8.870947e+002,8.993039e-002
8.909517e+002,5.813174e-002
8.948086e+002,5.422236e-002
8.986655e+002,5.339078e-002
9.025225e+002,5.516896e-002
9.063794e+002,5.831083e-002
9.102363e+002,5.988908e-002
9.140933e+002,5.925974e-002
9.179502e+002,5.787279e-002
9.218071e+002,5.698508e-002
9.256641e+002,5.713967e-002
9.295210e+002,5.845474e-002
9.333779e+002,6.031766e-002
9.372349e+002,6.184504e-002
9.410918e+002,6.317155e-002
9.449487e+002,6.435143e-002
9.488057e+002,6.636485e-002
9.526626e+002,7.011706e-002
9.565195e+002,7.533980e-002
9.603765e+002,8.221410e-002
9.642334e+002,8.946213e-002
9.680903e+002,9.012488e-002
9.719473e+002,8.522817e-002
9.758042e+002,8.109044e-002
9.796611e+002,7.865468e-002
9.835181e+002,7.806138e-002
9.873750e+002,7.905234e-002
9.912319e+002,8.137692e-002
9.950889e+002,8.333436e-002
9.989458e+002,8.493069e-002
1.002803e+003,8.696343e-002
1.006660e+003,8.871703e-002
1.010517e+003,9.092160e-002
1.014374e+003,9.345688e-002
1.018230e+003,9.597164e-002
1.022087e+003,9.849331e-002
1.025944e+003,1.001728e-001
1.029801e+003,1.014091e-001
1.033658e+003,1.007565e-001
1.037515e+003,1.002716e-001
1.041372e+003,1.003586e-001
1.045229e+003,1.007925e-001
1.049086e+003,1.013793e-001
1.052943e+003,1.020657e-001
1.056800e+003,1.033562e-001
1.060657e+003,1.049661e-001
1.064514e+003,1.071877e-001
1.068371e+003,1.093521e-001
1.072228e+003,1.111992e-001
1.076084e+003,1.125846e-001
1.079941e+003,1.144034e-001
1.083798e+003,1.165191e-001
1.087655e+003,1.166403e-001
1.091512e+003,1.169124e-001
1.095369e+003,1.180869e-001
1.099226e+003,1.200136e-001
1.103083e+003,1.222640e-001
1.106940e+003,1.244722e-001
1.110797e+003,1.269500e-001
1.114654e+003,1.281281e-001
1.118511e+003,1.291174e-001
1.122368e+003,1.311057e-001
1.126225e+003,1.330716e-001
1.130082e+003,1.347193e-001
1.133938e+003,1.369587e-001
1.137795e+003,1.403054e-001
1.141652e+003,1.448973e-001
1.145509e+003,1.481908e-001
1.149366e+003,1.502983e-001
1.153223e+003,1.544309e-001
1.157080e+003,1.586599e-001
1.160937e+003,1.616071e-001
1.164794e+003,1.649839e-001
1.168651e+003,1.689324e-001
1.172508e+003,1.718771e-001
1.176365e+003,1.732899e-001
1.180222e+003,1.734153e-001
1.184078e+003,1.732103e-001
1.187935e+003,1.742970e-001
1.191792e+003,1.761687e-001
1.195649e+003,1.780809e-001
1.199506e+003,1.803363e-001
1.203363e+003,1.834474e-001
1.207220e+003,1.865382e-001
1.211077e+003,1.900674e-001
1.214934e+003,1.944131e-001
1.218791e+003,1.990082e-001
1.222648e+003,2.037905e-001
1.226505e+003,2.092547e-001
1.230362e+003,2.150429e-001
1.234219e+003,2.200202e-001
1.238076e+003,2.242346e-001
1.241932e+003,2.284331e-001
1.245789e+003,2.330965e-001
1.249646e+003,2.386222e-001
1.253503e+003,2.447148e-001
1.257360e+003,2.513167e-001
1.261217e+003,2.581991e-001
1.265074e+003,2.640846e-001
1.268931e+003,2.696697e-001
1.272788e+003,2.757916e-001
1.276645e+003,2.835631e-001
1.280502e+003,2.926255e-001
1.284359e+003,2.999326e-001
1.288216e+003,3.060346e-001
1.292073e+003,3.137190e-001
1.295930e+003,3.220659e-001
1.299786e+003,3.311127e-001
1.303643e+003,3.404278e-001
1.307500e+003,3.496954e-001
1.311357e+003,3.586972e-001
1.315214e+003,3.673318e-001
1.319071e+003,3.767986e-001
1.322928e+003,3.875306e-001
1.326785e+003,3.988423e-001
1.330642e+003,4.106545e-001
1.334499e+003,4.229083e-001
1.338356e+003,4.355709e-001
1.342213e+003,4.468505e-001
1.346070e+003,4.580971e-001
1.349927e+003,4.715665e-001
1.353784e+003,4.868784e-001
1.357641e+003,5.046594e-001
1.361497e+003,5.238838e-001
1.365354e+003,5.415217e-001
1.369211e+003,5.562052e-001
1.373068e+003,5.735618e-001
1.376925e+003,5.856722e-001
1.380782e+003,5.910400e-001
1.384639e+003,5.963237e-001
1.388496e+003,6.016000e-001
1.392353e+003,6.082519e-001
1.396210e+003,6.073118e-001
1.400067e+003,6.029247e-001
1.403924e+003,5.979571e-001
1.407781e+003,5.881600e-001
1.411638e+003,5.721971e-001
1.415495e+003,5.520360e-001
1.419351e+003,5.190148e-001
1.423208e+003,4.936728e-001
1.427065e+003,4.715312e-001
1.430922e+003,4.480100e-001
1.434779e+003,4.286435e-001
1.438636e+003,4.054633e-001
1.442493e+003,3.908209e-001
1.446350e+003,3.740557e-001
1.450207e+003,3.547333e-001
1.454064e+003,3.400623e-001
1.457921e+003,3.116006e-001
1.461778e+003,2.959910e-001
1.465635e+003,2.767609e-001
1.469492e+003,2.608466e-001
1.473349e+003,2.388630e-001
1.477205e+003,2.211663e-001
1.481062e+003,2.089209e-001
1.484919e+003,1.974827e-001
1.488776e+003,1.840354e-001
1.492633e+003,1.733279e-001
1.496490e+003,1.616613e-001
1.500347e+003,1.488630e-001
1.504204e+003,1.431878e-001
1.508061e+003,1.301248e-001
1.511918e+003,1.236265e-001
1.515775e+003,1.174629e-001
1.519632e+003,1.102553e-001
1.523489e+003,1.027419e-001
1.527346e+003,9.695467e-002
1.531203e+003,9.235691e-002
1.535059e+003,8.682080e-002
1.538916e+003,8.244447e-002
1.542773e+003,7.373006e-002
1.546630e+003,6.819063e-002
1.550487e+003,6.282790e-002
1.554344e+003,5.834274e-002
1.558201e+003,5.397384e-002
1.562058e+003,5.028685e-002
1.565915e+003,4.886996e-002
1.569772e+003,4.661087e-002
1.573629e+003,4.489881e-002
1.577486e+003,4.368102e-002
1.581343e+003,4.241107e-002
1.585200e+003,4.066574e-002
1.589057e+003,3.872911e-002
1.592913e+003,3.695638e-002
1.596770e+003,3.629743e-002
1.600627e+003,3.562002e-002
1.604484e+003,3.332115e-002
1.608341e+003,3.086750e-002
1.612198e+003,2.955316e-002
1.616055e+003,2.851263e-002
1.619912e+003,2.780633e-002
1.623769e+003,2.711878e-002
1.627626e+003,2.666278e-002
1.631483e+003,2.628776e-002
1.635340e+003,2.607773e-002
1.639197e+003,2.623855e-002
1.643054e+003,2.591084e-002
1.646911e+003,2.574026e-002
1.650767e+003,2.484675e-002
1.654624e+003,2.448756e-002
1.658481e+003,2.446414e-002
1.662338e+003,2.461360e-002
1.666195e+003,2.421151e-002
1.670052e+003,2.205526e-002
1.673909e+003,2.042345e-002
1.677766e+003,1.938254e-002
1.681623e+003,1.845072e-002
1.685480e+003,1.786333e-002
1.689337e+003,1.712036e-002
1.693194e+003,1.630386e-002
1.697051e+003,1.619723e-002
1.700908e+003,1.575897e-002
1.704765e+003,1.528814e-002
1.708621e+003,1.525014e-002
1.712478e+003,1.487891e-002
1.716335e+003,1.442801e-002
1.720192e+003,1.505032e-002
