3.972642e+002,0.000000e+000
4.011211e+002,4.216589e-002
4.049781e+002,5.097596e-002
4.088350e+002,3.974766e-002
4.126919e+002,3.420565e-002
4.165489e+002,4.953673e-002
4.204058e+002,5.066618e-002
4.242627e+002,3.158821e-002
4.281197e+002,4.464818e-002
4.319766e+002,5.184795e-002
4.358335e+002,4.287547e-002
4.396905e+002,3.557456e-002
4.435474e+002,2.874880e-002
4.474043e+002,2.931137e-002
4.512613e+002,3.094062e-002
4.551182e+002,3.309507e-002
4.589751e+002,3.723917e-002
4.628321e+002,3.553515e-002
4.666890e+002,3.400903e-002
4.705459e+002,3.433831e-002
4.744029e+002,3.155696e-002
4.782598e+002,2.856280e-002
4.821167e+002,2.942649e-002
4.859737e+002,3.332530e-002
4.898306e+002,3.545601e-002
4.936875e+002,3.677365e-002
4.975444e+002,3.530402e-002
5.014014e+002,3.348210e-002
5.052583e+002,3.458779e-002
5.091152e+002,3.498826e-002
5.129722e+002,3.383624e-002
5.168291e+002,3.318411e-002
5.206860e+002,3.351138e-002
5.245430e+002,3.562707e-002
5.283999e+002,3.519899e-002
5.322568e+002,3.533342e-002
5.361138e+002,3.665878e-002
5.399707e+002,3.789977e-002
5.438276e+002,3.762869e-002
5.476846e+002,3.526457e-002
5.515415e+002,3.555183e-002
5.553984e+002,3.769883e-002
5.592554e+002,3.727943e-002
5.631123e+002,3.809093e-002
5.669692e+002,3.806174e-002
5.708262e+002,3.761847e-002
5.746831e+002,3.729318e-002
5.785400e+002,3.739234e-002
5.823970e+002,3.763679e-002
5.862539e+002,3.759108e-002
5.901108e+002,3.776844e-002
5.939678e+002,3.739028e-002
5.978247e+002,3.745767e-002
6.016816e+002,3.808735e-002
6.055386e+002,3.923977e-002
6.093955e+002,4.037057e-002
6.132524e+002,3.982494e-002
6.171094e+002,3.973049e-002
6.209663e+002,3.966017e-002
6.248232e+002,4.064220e-002
6.286802e+002,4.249389e-002
6.325371e+002,4.302551e-002
6.363940e+002,4.258303e-002
6.402510e+002,4.078409e-002
6.441079e+002,4.033493e-002
6.479648e+002,3.960013e-002
6.518218e+002,4.038031e-002
6.556787e+002,4.119469e-002
6.595356e+002,4.027411e-002
6.633926e+002,4.015300e-002
6.672495e+002,4.108716e-002
6.711064e+002,4.001934e-002
6.749634e+002,3.927191e-002
6.788203e+002,3.866756e-002
6.826772e+002,3.889584e-002
6.865342e+002,3.937104e-002
6.903911e+002,3.864938e-002
6.942480e+002,3.825818e-002
6.981050e+002,3.849186e-002
7.019619e+002,4.087877e-002
7.058188e+002,4.598179e-002
7.096758e+002,5.593717e-002
7.135327e+002,5.733064e-002
7.173896e+002,4.391697e-002
7.212466e+002,3.449286e-002
7.251035e+002,3.016277e-002
7.289604e+002,2.665531e-002
7.328174e+002,2.393661e-002
7.366743e+002,2.225083e-002
7.405313e+002,2.120852e-002
7.443882e+002,1.963383e-002
7.482451e+002,1.839638e-002
7.521021e+002,1.749793e-002
7.559590e+002,1.591334e-002
7.598159e+002,1.437769e-002
7.636729e+002,1.373777e-002
7.675298e+002,1.295177e-002
7.713867e+002,1.219108e-002
7.752437e+002,1.162634e-002
7.791006e+002,1.156849e-002
7.829575e+002,1.163199e-002
7.868145e+002,1.230600e-002
7.906714e+002,1.313243e-002
7.945283e+002,1.297014e-002
7.983853e+002,1.259037e-002
8.022422e+002,1.250197e-002
8.060991e+002,1.280729e-002
8.099561e+002,1.388304e-002
8.138130e+002,1.616982e-002
8.176699e+002,2.058025e-002
8.215269e+002,2.453706e-002
8.253838e+002,2.470099e-002
8.292407e+002,2.348443e-002
8.330977e+002,2.220940e-002
8.369546e+002,2.143397e-002
8.408115e+002,2.267104e-002
8.446685e+002,2.710870e-002
8.485254e+002,3.031197e-002
8.523823e+002,3.239724e-002
8.562393e+002,4.035115e-002
8.600962e+002,5.155586e-002
8.639531e+002,6.470879e-002
8.678101e+002,8.062456e-002
8.716670e+002,9.300981e-002
8.755239e+002,8.693303e-002
8.793809e+002,6.689159e-002
8.832378e+002,4.732062e-002
8.870947e+002,2.840525e-002
8.909517e+002,1.907270e-002
8.948086e+002,1.688729e-002
8.986655e+002,1.678396e-002
9.025225e+002,1.808576e-002
9.063794e+002,1.912312e-002
9.102363e+002,1.953976e-002
9.140933e+002,1.913298e-002
9.179502e+002,1.834429e-002
9.218071e+002,1.788929e-002
9.256641e+002,1.757907e-002
9.295210e+002,1.723318e-002
9.333779e+002,1.736251e-002
9.372349e+002,1.787020e-002
9.410918e+002,1.882267e-002
9.449487e+002,2.042213e-002
9.488057e+002,2.191748e-002
9.526626e+002,2.286885e-002
9.565195e+002,2.284908e-002
9.603765e+002,2.276374e-002
9.642334e+002,2.389397e-002
9.680903e+002,2.525652e-002
9.719473e+002,2.611928e-002
9.758042e+002,2.659546e-002
9.796611e+002,2.722369e-002
9.835181e+002,2.738063e-002
9.873750e+002,2.689936e-002
9.912319e+002,2.722460e-002
9.950889e+002,2.812257e-002
9.989458e+002,2.900635e-002
1.002803e+003,3.007601e-002
1.006660e+003,3.120374e-002
1.010517e+003,3.245794e-002
1.014374e+003,3.351742e-002
1.018230e+003,3.491436e-002
1.022087e+003,3.692510e-002
1.025944e+003,3.907834e-002
1.029801e+003,4.180333e-002
1.033658e+003,4.537113e-002
1.037515e+003,4.581139e-002
1.041372e+003,4.304878e-002
1.045229e+003,4.108934e-002
1.049086e+003,4.127324e-002
1.052943e+003,4.157100e-002
1.056800e+003,4.220295e-002
1.060657e+003,4.315391e-002
1.064514e+003,4.361419e-002
1.068371e+003,4.303803e-002
1.072228e+003,4.286044e-002
1.076084e+003,4.338774e-002
1.079941e+003,4.425393e-002
1.083798e+003,4.567849e-002
1.087655e+003,4.748030e-002
1.091512e+003,5.065668e-002
