3.972642e+002,0.000000e+000
4.011211e+002,6.436976e-002
4.049781e+002,1.473129e-002
4.088350e+002,1.896210e-002
4.126919e+002,4.969921e-002
4.165489e+002,1.235165e-002
4.204058e+002,-4.547119e-003
4.242627e+002,3.853281e-002
4.281197e+002,4.414619e-002
4.319766e+002,4.048159e-002
4.358335e+002,3.535395e-002
4.396905e+002,4.134452e-002
4.435474e+002,3.569386e-002
4.474043e+002,2.572325e-002
4.512613e+002,2.921490e-002
4.551182e+002,2.882024e-002
4.589751e+002,2.690616e-002
4.628321e+002,2.867042e-002
4.666890e+002,3.298423e-002
4.705459e+002,3.589528e-002
4.744029e+002,3.446650e-002
4.782598e+002,3.140170e-002
4.821167e+002,3.195518e-002
4.859737e+002,3.173828e-002
4.898306e+002,3.181907e-002
4.936875e+002,2.924389e-002
4.975444e+002,2.593947e-002
5.014014e+002,2.620744e-002
5.052583e+002,2.422843e-002
5.091152e+002,2.182736e-002
5.129722e+002,2.478876e-002
5.168291e+002,2.643933e-002
5.206860e+002,2.687846e-002
5.245430e+002,2.466133e-002
5.283999e+002,2.335298e-002
5.322568e+002,2.115645e-002
5.361138e+002,2.163599e-002
5.399707e+002,2.425103e-002
5.438276e+002,2.454649e-002
5.476846e+002,2.369454e-002
5.515415e+002,2.313769e-002
5.553984e+002,2.271433e-002
5.592554e+002,2.315544e-002
5.631123e+002,2.279366e-002
5.669692e+002,2.251384e-002
5.708262e+002,2.197387e-002
5.746831e+002,2.033966e-002
5.785400e+002,1.987077e-002
5.823970e+002,2.024928e-002
5.862539e+002,2.092854e-002
5.901108e+002,2.092357e-002
5.939678e+002,2.143731e-002
5.978247e+002,2.162585e-002
6.016816e+002,2.155972e-002
6.055386e+002,2.160012e-002
6.093955e+002,2.142071e-002
6.132524e+002,2.062483e-002
6.171094e+002,2.078882e-002
6.209663e+002,2.121110e-002
6.248232e+002,2.162205e-002
6.286802e+002,2.254800e-002
6.325371e+002,2.254874e-002
6.363940e+002,2.184304e-002
6.402510e+002,2.050587e-002
6.441079e+002,1.964940e-002
6.479648e+002,2.056621e-002
6.518218e+002,2.123925e-002
6.556787e+002,2.113829e-002
6.595356e+002,2.113474e-002
6.633926e+002,2.058049e-002
6.672495e+002,1.914085e-002
6.711064e+002,1.861521e-002
6.749634e+002,1.939997e-002
6.788203e+002,2.010205e-002
6.826772e+002,1.939245e-002
6.865342e+002,1.857848e-002
6.903911e+002,1.898841e-002
6.942480e+002,1.980092e-002
6.981050e+002,1.986952e-002
7.019619e+002,2.066027e-002
7.058188e+002,2.407791e-002
7.096758e+002,2.995196e-002
7.135327e+002,3.093122e-002
7.173896e+002,2.361760e-002
7.212466e+002,1.598896e-002
7.251035e+002,1.290285e-002
7.289604e+002,1.092613e-002
7.328174e+002,9.651477e-003
7.366743e+002,7.712667e-003
7.405313e+002,6.984254e-003
7.443882e+002,6.586712e-003
7.482451e+002,7.071673e-003
7.521021e+002,6.520546e-003
7.559590e+002,5.160450e-003
7.598159e+002,4.785075e-003
