3.972642e+002,0.000000e+000
4.011211e+002,-3.612000e-002
4.049781e+002,7.080430e-003
4.088350e+002,2.929330e-002
4.126919e+002,4.488858e-003
4.165489e+002,-9.168990e-003
4.204058e+002,1.092297e-002
4.242627e+002,1.185097e-003
4.281197e+002,-1.830405e-003
4.319766e+002,5.556934e-005
4.358335e+002,-1.049377e-002
4.396905e+002,-6.878080e-003
4.435474e+002,-2.579050e-004
4.474043e+002,-1.951247e-003
4.512613e+002,-3.137500e-003
4.551182e+002,-2.506138e-003
4.589751e+002,-3.522010e-003
4.628321e+002,-1.032190e-003
4.666890e+002,-1.574323e-003
4.705459e+002,-3.298362e-003
4.744029e+002,-3.556617e-003
4.782598e+002,-2.868923e-003
4.821167e+002,-2.405781e-003
4.859737e+002,-5.294457e-003
4.898306e+002,-2.696180e-003
4.936875e+002,1.800520e-003
4.975444e+002,2.606776e-003
5.014014e+002,-7.588351e-004
5.052583e+002,-5.812789e-004
5.091152e+002,8.789077e-004
5.129722e+002,-5.798560e-004
5.168291e+002,-3.289845e-003
5.206860e+002,-1.398553e-003
5.245430e+002,-7.878750e-004
5.283999e+002,-2.604891e-003
5.322568e+002,-2.845454e-003
5.361138e+002,-1.593834e-003
5.399707e+002,-2.038259e-004
5.438276e+002,1.996168e-003
5.476846e+002,4.312879e-004
5.515415e+002,2.447537e-003
5.553984e+002,2.242160e-003
5.592554e+002,8.125768e-004
5.631123e+002,6.086347e-004
5.669692e+002,5.888318e-005
5.708262e+002,7.624204e-004
5.746831e+002,2.292887e-003
5.785400e+002,1.747488e-003
5.823970e+002,2.838705e-003
5.862539e+002,3.876771e-003
5.901108e+002,3.016237e-003
5.939678e+002,3.299431e-003
5.978247e+002,3.741764e-003
6.016816e+002,2.530748e-003
6.055386e+002,2.525449e-003
6.093955e+002,2.584842e-003
6.132524e+002,2.864320e-003
6.171094e+002,3.722714e-003
6.209663e+002,3.023845e-003
6.248232e+002,1.794065e-003
6.286802e+002,2.165997e-003
6.325371e+002,2.966426e-003
6.363940e+002,4.126172e-003
6.402510e+002,5.489169e-003
6.441079e+002,4.281945e-003
6.479648e+002,3.207995e-003
6.518218e+002,3.818571e-003
6.556787e+002,5.054943e-003
6.595356e+002,5.110459e-003
6.633926e+002,5.276278e-003
6.672495e+002,5.343194e-003
6.711064e+002,4.815964e-003
6.749634e+002,4.819817e-003
6.788203e+002,4.672291e-003
6.826772e+002,4.608292e-003
6.865342e+002,4.789664e-003
6.903911e+002,4.602097e-003
6.942480e+002,4.245606e-003
6.981050e+002,4.168857e-003
7.019619e+002,4.504091e-003
7.058188e+002,4.176719e-003
7.096758e+002,4.492675e-003
7.135327e+002,4.534659e-003
7.173896e+002,4.174979e-003
7.212466e+002,4.287299e-003
7.251035e+002,3.978346e-003
