3.972642e+002,0.000000e+000
4.011211e+002,-6.338818e-002
4.049781e+002,-5.232039e-002
4.088350e+002,-2.284269e-002
4.126919e+002,-2.874233e-002
4.165489e+002,-3.460133e-002
4.204058e+002,-3.706482e-002
4.242627e+002,-3.468776e-002
4.281197e+002,-2.273963e-002
4.319766e+002,-1.534523e-002
4.358335e+002,-9.450980e-003
4.396905e+002,-3.071473e-003
4.435474e+002,-4.901947e-003
4.474043e+002,-9.979215e-003
4.512613e+002,-1.018165e-002
4.551182e+002,-6.649106e-003
4.589751e+002,-5.211602e-003
4.628321e+002,-3.490687e-003
4.666890e+002,-6.893034e-004
4.705459e+002,4.632621e-004
4.744029e+002,-7.053476e-004
4.782598e+002,-2.179150e-003
4.821167e+002,-2.978454e-003
4.859737e+002,-4.269865e-003
4.898306e+002,-2.171469e-003
4.936875e+002,-1.138483e-003
4.975444e+002,-5.095888e-003
5.014014e+002,-3.050943e-003
5.052583e+002,4.622859e-003
5.091152e+002,5.777473e-003
5.129722e+002,4.289307e-003
5.168291e+002,5.149888e-003
5.206860e+002,1.216529e-003
5.245430e+002,1.945609e-003
5.283999e+002,6.879617e-003
5.322568e+002,9.477375e-003
5.361138e+002,1.153024e-002
5.399707e+002,1.543444e-002
5.438276e+002,1.522406e-002
5.476846e+002,1.135603e-002
5.515415e+002,8.086329e-003
5.553984e+002,6.193902e-003
5.592554e+002,5.754573e-003
5.631123e+002,2.682849e-003
5.669692e+002,1.505766e-003
5.708262e+002,1.437910e-003
5.746831e+002,-1.630551e-004
5.785400e+002,-5.638071e-004
5.823970e+002,-8.512402e-004
5.862539e+002,-1.648533e-003
5.901108e+002,-1.835948e-003
5.939678e+002,-2.336182e-003
5.978247e+002,-3.001554e-003
6.016816e+002,-3.145427e-003
6.055386e+002,-3.378195e-003
6.093955e+002,-2.583548e-003
6.132524e+002,-2.215908e-003
6.171094e+002,-2.063318e-003
6.209663e+002,-1.573795e-003
6.248232e+002,-1.864091e-003
6.286802e+002,-2.632984e-003
6.325371e+002,-2.513187e-003
6.363940e+002,-2.742277e-003
6.402510e+002,-3.237688e-003
6.441079e+002,-3.229466e-003
6.479648e+002,-3.125427e-003
6.518218e+002,-2.588719e-003
6.556787e+002,-1.357399e-003
6.595356e+002,-1.606704e-004
6.633926e+002,8.902626e-004
6.672495e+002,9.080592e-004
6.711064e+002,2.813526e-003
6.749634e+002,5.141304e-003
6.788203e+002,7.772403e-003
6.826772e+002,1.280101e-002
6.865342e+002,2.248226e-002
6.903911e+002,3.797715e-002
6.942480e+002,4.885906e-002
6.981050e+002,4.505587e-002
7.019619e+002,3.171038e-002
7.058188e+002,1.789333e-002
7.096758e+002,7.008936e-003
7.135327e+002,4.195138e-004
7.173896e+002,-2.884394e-003
7.212466e+002,-4.280725e-003
7.251035e+002,-3.569499e-003
7.289604e+002,-1.658798e-003
7.328174e+002,1.605625e-003
7.366743e+002,6.317537e-003
7.405313e+002,1.173856e-002
7.443882e+002,1.636369e-002
7.482451e+002,1.883907e-002
7.521021e+002,1.959137e-002
7.559590e+002,1.876703e-002
7.598159e+002,1.611999e-002
7.636729e+002,1.201837e-002
7.675298e+002,7.977713e-003
7.713867e+002,4.899228e-003
7.752437e+002,1.465670e-003
7.791006e+002,-1.384252e-003
7.829575e+002,-3.352682e-003
7.868145e+002,-4.452939e-003
7.906714e+002,-5.157744e-003
7.945283e+002,-5.671503e-003
7.983853e+002,-5.771893e-003
8.022422e+002,-5.932436e-003
8.060991e+002,-6.236753e-003
8.099561e+002,-6.477598e-003
8.138130e+002,-6.510567e-003
8.176699e+002,-6.505246e-003
8.215269e+002,-6.383085e-003
8.253838e+002,-6.446292e-003
8.292407e+002,-6.011035e-003
8.330977e+002,-5.311346e-003
8.369546e+002,-4.423060e-003
8.408115e+002,-4.008160e-003
8.446685e+002,-4.237874e-003
8.485254e+002,-4.674715e-003
8.523823e+002,-5.147331e-003
8.562393e+002,-5.564776e-003
8.600962e+002,-6.011852e-003
8.639531e+002,-6.141207e-003
8.678101e+002,-6.013976e-003
8.716670e+002,-5.947765e-003
8.755239e+002,-5.915374e-003
8.793809e+002,-5.848723e-003
8.832378e+002,-5.882328e-003
8.870947e+002,-5.613743e-003
8.909517e+002,-5.339723e-003
8.948086e+002,-4.864072e-003
8.986655e+002,-3.532330e-003
9.025225e+002,-1.992477e-003
9.063794e+002,-1.492804e-003
9.102363e+002,-2.307279e-003
9.140933e+002,-3.241799e-003
9.179502e+002,-3.996769e-003
9.218071e+002,-5.102929e-003
9.256641e+002,-5.514135e-003
9.295210e+002,-5.226236e-003
9.333779e+002,-4.879570e-003
9.372349e+002,-4.563644e-003
9.410918e+002,-4.514427e-003
9.449487e+002,-4.477568e-003
9.488057e+002,-4.265075e-003
9.526626e+002,-4.094330e-003
9.565195e+002,-3.725110e-003
9.603765e+002,-3.000764e-003
9.642334e+002,-2.630481e-003
9.680903e+002,-2.800256e-003
9.719473e+002,-2.991090e-003
9.758042e+002,-2.949362e-003
9.796611e+002,-2.643194e-003
9.835181e+002,-2.622379e-003
9.873750e+002,-2.838113e-003
9.912319e+002,-3.079830e-003
9.950889e+002,-3.116841e-003
9.989458e+002,-2.666015e-003
1.002803e+003,-1.944452e-003
1.006660e+003,-1.677018e-003
1.010517e+003,-1.725700e-003
1.014374e+003,-1.242966e-003
1.018230e+003,-2.873427e-004
1.022087e+003,7.098138e-004
1.025944e+003,2.651011e-003
1.029801e+003,3.624138e-003
1.033658e+003,1.760762e-003
1.037515e+003,-6.241280e-004
1.041372e+003,-1.938317e-003
1.045229e+003,-2.296633e-003
1.049086e+003,-2.088215e-003
1.052943e+003,-1.616216e-003
1.056800e+003,-9.434603e-004
1.060657e+003,-2.716142e-004
1.064514e+003,6.922577e-004
1.068371e+003,1.618462e-003
1.072228e+003,1.712625e-003
1.076084e+003,9.152977e-004
1.079941e+003,6.468246e-005
1.083798e+003,-4.510513e-004
1.087655e+003,-8.219399e-004
1.091512e+003,-1.070632e-003
1.095369e+003,-1.566829e-003
1.099226e+003,-1.912224e-003
1.103083e+003,-1.996303e-003
1.106940e+003,-2.244653e-003
1.110797e+003,-2.473654e-003
1.114654e+003,-2.634268e-003
1.118511e+003,-3.064169e-003
1.122368e+003,-3.675173e-003
1.126225e+003,-4.021194e-003
1.130082e+003,-4.073290e-003
1.133938e+003,-4.294308e-003
1.137795e+003,-4.293061e-003
1.141652e+003,-4.191607e-003
1.145509e+003,-4.132895e-003
1.149366e+003,-3.403740e-003
1.153223e+003,-2.374542e-003
1.157080e+003,-2.313870e-003
1.160937e+003,-3.072592e-003
1.164794e+003,-3.938819e-003
1.168651e+003,-4.318618e-003
1.172508e+003,-4.319373e-003
1.176365e+003,-3.836657e-003
1.180222e+003,-3.163717e-003
1.184078e+003,-3.301913e-003
1.187935e+003,-3.937998e-003
1.191792e+003,-4.502982e-003
1.195649e+003,-4.923143e-003
1.199506e+003,-5.057867e-003
1.203363e+003,-5.260642e-003
1.207220e+003,-5.655052e-003
1.211077e+003,-5.859805e-003
1.214934e+003,-6.023387e-003
1.218791e+003,-6.239594e-003
1.222648e+003,-6.100663e-003
1.226505e+003,-6.203469e-003
1.230362e+003,-6.442179e-003
1.234219e+003,-6.358303e-003
1.238076e+003,-6.168256e-003
1.241932e+003,-6.177240e-003
1.245789e+003,-6.220063e-003
1.249646e+003,-6.089391e-003
1.253503e+003,-6.018486e-003
1.257360e+003,-6.068676e-003
1.261217e+003,-6.096089e-003
1.265074e+003,-5.860884e-003
1.268931e+003,-5.664013e-003
1.272788e+003,-5.384560e-003
1.276645e+003,-5.223355e-003
1.280502e+003,-5.131778e-003
1.284359e+003,-5.041163e-003
1.288216e+003,-5.071196e-003
1.292073e+003,-4.944437e-003
1.295930e+003,-4.703428e-003
1.299786e+003,-4.520264e-003
1.303643e+003,-4.309006e-003
1.307500e+003,-4.012691e-003
1.311357e+003,-3.699354e-003
1.315214e+003,-3.569401e-003
1.319071e+003,-3.640510e-003
1.322928e+003,-3.601211e-003
1.326785e+003,-3.353339e-003
1.330642e+003,-3.315790e-003
1.334499e+003,-3.297803e-003
1.338356e+003,-3.583794e-003
1.342213e+003,-3.645340e-003
1.346070e+003,-3.227822e-003
1.349927e+003,-3.196050e-003
1.353784e+003,-3.105590e-003
1.357641e+003,-2.823234e-003
1.361497e+003,-2.823135e-003
1.365354e+003,-2.864249e-003
1.369211e+003,-2.438533e-003
1.373068e+003,-2.473556e-003
1.376925e+003,-3.049101e-003
1.380782e+003,-3.315066e-003
1.384639e+003,-3.641397e-003
1.388496e+003,-4.527675e-003
1.392353e+003,-4.484389e-003
1.396210e+003,-5.145334e-003
1.400067e+003,-5.590912e-003
1.403924e+003,-5.473794e-003
1.407781e+003,-5.513415e-003
1.411638e+003,-5.310462e-003
1.415495e+003,-4.906730e-003
1.419351e+003,-5.512990e-003
1.423208e+003,-5.192155e-003
1.427065e+003,-4.243157e-003
1.430922e+003,-2.968482e-003
1.434779e+003,-8.731314e-004
1.438636e+003,1.491037e-003
1.442493e+003,5.314380e-003
1.446350e+003,1.001064e-002
1.450207e+003,1.481082e-002
1.454064e+003,1.476060e-002
1.457921e+003,1.880912e-003
1.461778e+003,-2.912436e-003
1.465635e+003,-4.612790e-003
1.469492e+003,-4.538200e-003
1.473349e+003,-5.519991e-003
1.477205e+003,-5.638732e-003
1.481062e+003,-4.105424e-003
1.484919e+003,-1.220201e-003
1.488776e+003,5.986948e-003
1.492633e+003,1.435389e-002
1.496490e+003,8.077923e-003
1.500347e+003,-1.808595e-003
1.504204e+003,-3.529602e-003
1.508061e+003,-8.017857e-003
1.511918e+003,-7.308462e-003
1.515775e+003,-6.631877e-003
1.519632e+003,-7.297514e-003
1.523489e+003,-8.017791e-003
1.527346e+003,-7.427562e-003
1.531203e+003,-6.558808e-003
1.535059e+003,-6.265168e-003
1.538916e+003,-5.812696e-003
1.542773e+003,-8.428881e-003
1.546630e+003,-7.269265e-003
1.550487e+003,-6.525190e-003
1.554344e+003,-5.969107e-003
1.558201e+003,-7.328173e-003
1.562058e+003,-8.073607e-003
1.565915e+003,-6.764994e-003
1.569772e+003,-6.924584e-003
1.573629e+003,-6.230221e-003
1.577486e+003,-6.517911e-003
1.581343e+003,-4.883009e-003
1.585200e+003,-4.115369e-003
1.589057e+003,-4.516526e-003
1.592913e+003,-4.186422e-003
1.596770e+003,-2.194480e-003
1.600627e+003,2.847147e-004
1.604484e+003,-9.607809e-005
1.608341e+003,-3.086213e-003
1.612198e+003,-5.041589e-003
1.616055e+003,-6.535210e-003
1.619912e+003,-7.052918e-003
1.623769e+003,-7.124959e-003
1.627626e+003,-7.465018e-003
1.631483e+003,-6.637130e-003
1.635340e+003,-7.321917e-003
1.639197e+003,-8.010668e-003
1.643054e+003,-6.564617e-003
1.646911e+003,-6.956052e-003
1.650767e+003,-6.689501e-003
1.654624e+003,-8.947907e-003
1.658481e+003,-7.331919e-003
1.662338e+003,-7.168307e-003
1.666195e+003,-6.729729e-003
1.670052e+003,-7.086691e-003
1.673909e+003,-7.371469e-003
1.677766e+003,-7.286176e-003
1.681623e+003,-6.710447e-003
1.685480e+003,-8.653151e-003
1.689337e+003,-7.928330e-003
1.693194e+003,-6.804987e-003
1.697051e+003,-7.406455e-003
1.700908e+003,-8.688001e-003
1.704765e+003,-8.351985e-003
1.708621e+003,-7.964442e-003
1.712478e+003,-6.844683e-003
1.716335e+003,-7.618523e-003
1.720192e+003,-8.269452e-003
1.724049e+003,-7.253624e-003
1.727906e+003,-6.641373e-003
1.731763e+003,-6.577933e-003
1.735620e+003,-7.618946e-003
1.739477e+003,-7.123687e-003
1.743334e+003,-7.009883e-003
1.747191e+003,-6.800322e-003
1.751048e+003,-7.926801e-003
1.754905e+003,-7.617709e-003
1.758762e+003,-7.691935e-003
1.762619e+003,-8.045765e-003
1.766475e+003,-7.579712e-003
1.770332e+003,-7.810116e-003
1.774189e+003,-8.786137e-003
1.778046e+003,-8.008749e-003
1.781903e+003,-7.900285e-003
1.785760e+003,-7.857366e-003
1.789617e+003,-7.430167e-003
1.793474e+003,-8.022671e-003
1.797331e+003,-7.225535e-003
1.801188e+003,-7.396128e-003
1.805045e+003,-7.223351e-003
1.808902e+003,-7.067294e-003
1.812759e+003,-7.368081e-003
1.816616e+003,-7.415803e-003
1.820473e+003,-7.467917e-003
1.824329e+003,-7.402024e-003
1.828186e+003,-7.665176e-003
1.832043e+003,-8.329851e-003
1.835900e+003,-8.141120e-003
1.839757e+003,-7.823231e-003
1.843614e+003,-8.012197e-003
1.847471e+003,-8.108145e-003
1.851328e+003,-7.767352e-003
1.855185e+003,-7.626467e-003
1.859042e+003,-7.438473e-003
1.862899e+003,-7.093731e-003
1.866756e+003,-7.093568e-003
1.870613e+003,-7.598793e-003
1.874470e+003,-7.265289e-003
1.878326e+003,-7.247367e-003
1.882183e+003,-7.231270e-003
1.886040e+003,-7.392350e-003
1.889897e+003,-7.884765e-003
1.893754e+003,-7.983441e-003
1.897611e+003,-8.206933e-003
1.901468e+003,-8.117966e-003
1.905325e+003,-8.004943e-003
1.909182e+003,-7.881250e-003
1.913039e+003,-7.612728e-003
1.916896e+003,-7.738515e-003
1.920753e+003,-7.773308e-003
1.924610e+003,-7.690014e-003
1.928467e+003,-7.440134e-003
1.932323e+003,-7.088092e-003
1.936180e+003,-6.847912e-003
1.940037e+003,-6.746693e-003
1.943894e+003,-7.080301e-003
1.947751e+003,-6.653740e-003
1.951608e+003,-6.446912e-003
1.955465e+003,-6.391443e-003
1.959322e+003,-5.892853e-003
1.963179e+003,-5.675591e-003
1.967036e+003,-6.770377e-003
1.970893e+003,-7.479121e-003
1.974750e+003,-7.076259e-003
1.978607e+003,-7.198584e-003
1.982464e+003,-8.493155e-003
1.986321e+003,-8.638339e-003
1.990177e+003,-8.178613e-003
1.994034e+003,-8.505340e-003
1.997891e+003,-8.368237e-003
2.001748e+003,-7.868137e-003
2.005605e+003,-7.664264e-003
2.009462e+003,-7.738059e-003
2.013319e+003,-7.512664e-003
2.017176e+003,-7.257958e-003
2.021033e+003,-7.308755e-003
2.024890e+003,-7.414956e-003
2.028747e+003,-8.101705e-003
2.032604e+003,-8.559207e-003
2.036461e+003,-8.416336e-003
2.040318e+003,-8.462091e-003
2.044175e+003,-8.257782e-003
2.048031e+003,-8.504624e-003
2.051888e+003,-8.527466e-003
2.055745e+003,-8.446233e-003
2.059602e+003,-8.586560e-003
2.063459e+003,-8.142648e-003
2.067316e+003,-8.116146e-003
2.071173e+003,-8.085477e-003
2.075030e+003,-8.444673e-003
2.078887e+003,-8.708916e-003
2.082744e+003,-8.437395e-003
2.086601e+003,-8.511578e-003
2.090458e+003,-8.945019e-003
2.094315e+003,-8.741456e-003
2.098172e+003,-8.676406e-003
2.102029e+003,-8.661563e-003
2.105885e+003,-8.604947e-003
2.109742e+003,-8.377435e-003
2.113599e+003,-8.597118e-003
2.117456e+003,-8.635839e-003
2.121313e+003,-8.781429e-003
2.125170e+003,-8.922816e-003
2.129027e+003,-8.853573e-003
2.132884e+003,-8.889317e-003
2.136741e+003,-8.653411e-003
2.140598e+003,-8.211712e-003
2.144455e+003,-8.425825e-003
2.148312e+003,-8.792047e-003
2.152169e+003,-8.582792e-003
2.156026e+003,-8.265812e-003
2.159883e+003,-7.888083e-003
2.163740e+003,-7.569553e-003
2.167596e+003,-8.060141e-003
2.171453e+003,-8.296922e-003
2.175310e+003,-8.038023e-003
2.179167e+003,-8.179750e-003
2.183024e+003,-8.466771e-003
2.186881e+003,-8.405872e-003
2.190738e+003,-8.315483e-003
2.194595e+003,-8.344022e-003
2.198452e+003,-8.901263e-003
2.202309e+003,-8.883960e-003
2.206166e+003,-8.521488e-003
2.210023e+003,-8.019321e-003
2.213880e+003,-8.487047e-003
2.217737e+003,-8.846431e-003
2.221594e+003,-8.741586e-003
2.225450e+003,-8.806853e-003
2.229307e+003,-8.588607e-003
2.233164e+003,-8.847794e-003
2.237021e+003,-8.678582e-003
2.240878e+003,-8.561221e-003
2.244735e+003,-8.855229e-003
2.248592e+003,-8.802892e-003
2.252449e+003,-8.562131e-003
2.256306e+003,-8.377239e-003
2.260163e+003,-8.411267e-003
2.264020e+003,-8.483147e-003
2.267877e+003,-8.477266e-003
2.271734e+003,-8.575710e-003
2.275591e+003,-8.642497e-003
2.279448e+003,-8.556348e-003
2.283304e+003,-8.323610e-003
2.287161e+003,-8.192854e-003
2.291018e+003,-8.296174e-003
2.294875e+003,-8.555244e-003
2.298732e+003,-8.604784e-003
2.302589e+003,-8.387933e-003
2.306446e+003,-8.237722e-003
2.310303e+003,-8.490263e-003
2.314160e+003,-8.736682e-003
2.318017e+003,-8.718854e-003
2.321874e+003,-8.683649e-003
2.325731e+003,-8.488898e-003
2.329588e+003,-8.658315e-003
2.333445e+003,-8.969069e-003
2.337302e+003,-8.845392e-003
2.341158e+003,-9.385485e-003
2.345015e+003,-1.017618e-002
2.348872e+003,-8.699693e-003
2.352729e+003,-7.532464e-003
2.356586e+003,-8.534224e-003
2.360443e+003,-9.627281e-003
2.364300e+003,-1.037464e-002
2.368157e+003,-1.068365e-002
2.372014e+003,-1.040537e-002
2.375871e+003,-9.822201e-003
2.379728e+003,-9.378935e-003
2.383585e+003,-8.821464e-003
2.387442e+003,-8.435412e-003
2.391299e+003,-8.446591e-003
2.395156e+003,-8.426800e-003
2.399012e+003,-8.341584e-003
2.402869e+003,-8.243347e-003
2.406726e+003,-8.298775e-003
2.410583e+003,-8.289380e-003
2.414440e+003,-8.172825e-003
2.418297e+003,-8.395667e-003
2.422154e+003,-8.395862e-003
2.426011e+003,-8.305764e-003
2.429868e+003,-8.278490e-003
2.433725e+003,-8.301863e-003
2.437582e+003,-8.267989e-003
2.441439e+003,-8.138388e-003
2.445296e+003,-8.139397e-003
2.449153e+003,-8.207941e-003
2.453010e+003,-8.372007e-003
2.456866e+003,-8.386990e-003
2.460723e+003,-8.302025e-003
2.464580e+003,-8.249784e-003
2.468437e+003,-8.238568e-003
2.472294e+003,-8.110324e-003
2.476151e+003,-8.194740e-003
2.480008e+003,-8.252645e-003
2.483865e+003,-8.172727e-003
2.487722e+003,-8.211030e-003
2.491579e+003,-8.354586e-003
2.495436e+003,-8.325072e-003
2.499293e+003,-8.172695e-003
2.503150e+003,-8.035324e-003
2.507007e+003,-8.054092e-003
2.510864e+003,-8.230505e-003
2.514720e+003,-8.274231e-003
2.518577e+003,-8.288210e-003
2.522434e+003,-8.120080e-003
2.526291e+003,-8.100796e-003
2.530148e+003,-8.092210e-003
2.534005e+003,-8.025078e-003
2.537862e+003,-8.098030e-003
2.541719e+003,-8.187555e-003
2.545576e+003,-8.121121e-003
2.549433e+003,-8.182905e-003
2.553290e+003,-8.167492e-003
2.557147e+003,-8.190676e-003
2.561004e+003,-8.183555e-003
2.564861e+003,-8.145641e-003
2.568718e+003,-8.135787e-003
2.572574e+003,-8.231806e-003
2.576431e+003,-8.193309e-003
2.580288e+003,-8.115625e-003
2.584145e+003,-8.151233e-003
2.588002e+003,-8.209111e-003
2.591859e+003,-8.183750e-003
2.595716e+003,-8.152209e-003
2.599573e+003,-8.168370e-003
2.603430e+003,-8.178158e-003
2.607287e+003,-8.159265e-003
2.611144e+003,-8.161087e-003
2.615001e+003,-8.153932e-003
2.618858e+003,-8.235154e-003
2.622715e+003,-8.243607e-003
2.626572e+003,-8.106584e-003
2.630428e+003,-8.028201e-003
2.634285e+003,-8.020232e-003
