3.972642e+002,0.000000e+000
4.011211e+002,1.297559e-001
4.049781e+002,7.715566e-002
4.088350e+002,6.966458e-002
4.126919e+002,5.255581e-002
4.165489e+002,4.463812e-002
4.204058e+002,7.438487e-002
4.242627e+002,7.625983e-002
4.281197e+002,8.666508e-002
4.319766e+002,8.155171e-002
4.358335e+002,7.654203e-002
4.396905e+002,7.500919e-002
4.435474e+002,8.351461e-002
4.474043e+002,8.386040e-002
4.512613e+002,7.978933e-002
4.551182e+002,7.429136e-002
4.589751e+002,7.918429e-002
4.628321e+002,7.380424e-002
4.666890e+002,7.434802e-002
4.705459e+002,7.581823e-002
4.744029e+002,7.616178e-002
4.782598e+002,7.850340e-002
4.821167e+002,7.863538e-002
4.859737e+002,7.657199e-002
4.898306e+002,7.383079e-002
4.936875e+002,6.938223e-002
4.975444e+002,6.816423e-002
5.014014e+002,6.790795e-002
5.052583e+002,6.799153e-002
5.091152e+002,7.107072e-002
5.129722e+002,7.157674e-002
5.168291e+002,6.975518e-002
5.206860e+002,6.838839e-002
5.245430e+002,6.745050e-002
5.283999e+002,6.710678e-002
5.322568e+002,6.936093e-002
5.361138e+002,6.952558e-002
5.399707e+002,6.715891e-002
5.438276e+002,6.603803e-002
5.476846e+002,6.584053e-002
5.515415e+002,6.916871e-002
5.553984e+002,6.803098e-002
5.592554e+002,6.599128e-002
5.631123e+002,6.547035e-002
5.669692e+002,6.453519e-002
5.708262e+002,6.590836e-002
5.746831e+002,6.607329e-002
5.785400e+002,6.466214e-002
5.823970e+002,6.666766e-002
5.862539e+002,6.646891e-002
5.901108e+002,6.419357e-002
5.939678e+002,6.638590e-002
5.978247e+002,6.943113e-002
6.016816e+002,6.907084e-002
6.055386e+002,6.781820e-002
6.093955e+002,6.726594e-002
6.132524e+002,6.625496e-002
6.171094e+002,6.482968e-002
6.209663e+002,6.568305e-002
6.248232e+002,6.667032e-002
6.286802e+002,6.596143e-002
6.325371e+002,6.677557e-002
6.363940e+002,6.718412e-002
