2500.119634630954,2502.532877511176,2504.9507836626444,2507.3733666151593,2509.8006399509113,2512.232617304736,2514.669312364367,2517.1107388706955,2519.5569106180264,2522.0078414543395,2524.4635452815496,2526.9240360557706,2529.389327787579,2531.8594345422807,2534.3343704401764,2536.8141496568337,2539.2987864233555,2541.7882950266535,2544.28268980972,2546.7819851719073,2549.2861955692,2551.7953355144978,2554.3094195778926,2556.828462386953,2559.3524786270063,2561.8814830414253,2564.415490431914,2566.9545156587974,2569.4985736413114,2572.0476793578955,2574.6018478464866,2577.1610942048137,2579.725433590697,2582.2948812223462,2584.869452378662,2587.4491623995386,2590.0340266861685,2592.6240607013483,2595.2192799697887,2597.8197000784235,2600.425336676721,2603.0362054770003,2605.652322254744,2608.273702848918,2610.900363162292,2613.532319161757,2616.169586878655,2618.8121824090986,2621.460121914301,2624.1134216209075,2626.7720978213224,2629.436166874047,2632.105645204011,2634.7805493029146,2637.460895729563,2640.1467011102127,2642.837982138912,2645.5347555778494,2648.237038257699,2650.944847077973,2653.6581990073732,2656.3771110841444,2659.101600416432,2661.8316841826418,2664.5673796317983,2667.308704083911,2670.055674930338,2672.8083096341543,2675.566625730522,2678.3306408270623,2681.1003726042313,2683.8758388156957,2686.6570572887113,2689.4440459245075,2692.236822698669,2695.0354056615233,2697.8398129385296,2700.650062730669,2703.4661733148405,2706.2881630442535,2709.116050348832,2711.94985373561,2714.7895917891387,2717.6352831718928,2720.486946624677,2723.3446009670397,2726.2082650976868,2729.077957994896,2731.95369871694,2734.8355064025036,2737.723400271113,2740.6173996235593,2743.5175238423317,2746.4237923920473,2749.336224819888,2752.2548407560384,2755.179659914128,2758.110702091674,2761.0479871705265,2763.9915351173217,2766.9413659839306,2769.897499907917,2772.8599571129944,2775.8287579094867,2778.803922694795,2781.7854719538605,2784.773426259639,2787.7678062735718,2790.768632746061,2793.775926516951,2796.7897085160103,2799.8099997634167,2802.8368213702456,2805.8701945389626,2808.9101405639185,2811.9566808318464,2815.0098368223657,2818.0696301084845,2821.136082357109,2824.209215329554,2827.289050882059,2830.375610966306,2833.468917629939,2836.568993017092,2839.6758593689156,2842.7895390241088,2845.910054419456,2849.037428090364,2852.171682671405,2855.312840896864,2858.460925601287,2861.615959720034,2864.7779662898383,2867.9469684493642,2871.122989439774,2874.306052605294,2877.496181393788,2880.6933993573325,2883.8977301527966,2887.1091975424247,2890.327825394424,2893.5536376835576,2896.7866584917374,2900.026912008624,2903.2744225322317,2906.529214469533,2909.7913123370727,2913.060740761581,2916.3375244805966,2919.621688343086,2922.9132573100765,2926.2122564552838,2929.5187109657545,2932.8326461425004,2936.1540874011494,2939.483060272592,2942.8195904036365,2946.1637035576673,2949.51542561531,2952.874782575095,2956.241800554134,2959.6165057887933,2962.998924635379,2966.3890835708194,2969.787009193357,2973.1927282232464,2976.6062675034514,2980.0276540003524,2983.456914804456,2986.894077131109,2990.3391683212203,2993.7922158419833,2997.253247287609,3000.7222903800584,3004.1993729697842,3007.6845230364743,3011.177768689805,3014.6791381701946,3018.188659849565,3021.7063622321084,3025.2322739550586,3028.7664237894683,3032.3088406409906,3035.859553550671,3039.4185916957354,3042.985984390392,3046.5617610866375,3050.145951375066,3053.738584985684,3057.3396917887358,3060.949301795528,3064.5674451592654,3068.1941521758895,3071.829453284925,3075.4733790703303,3079.1259602613563,3082.787227733409,3086.4572125089203,3090.1359457582244,3093.8234588004398,3097.519783104358,3101.224950289339,3104.9389921262127,3108.6619405381875,3112.393827601764,3116.134685547657,3119.8845467617234,3123.643443785895,3127.4114093191242,3131.1884762183267,3134.97467749934,3138.7700463378856,3142.574616070535,3146.38842019569,3150.2114923745617,3154.043866432164,3157.8855763583097,3161.7366563086143,3165.5971406055114,3169.4670637392683,3173.3464603690177,3177.235365323788,3181.1338136035483,3185.0418403802587,3188.9594809989253,3192.886770978669,3196.823746013797,3200.7704419748843,3204.7268949098634,3208.6931410451234,3212.669216786612,3216.6551587209533,3220.651003616568,3224.656788424802,3228.6725502810723,3232.6983265060053,3236.734154606601,3240.780072277392,3244.83611740162,3248.902328052419,3252.9787424940037,3257.0653991828717,3261.1623367690127,3265.269594097126,3269.3872102078512,3273.515224338999,3277.653675926804,3281.8026046071777,3285.9620502169737,3290.1320527952626,3294.3126525846187,3298.503890032411,3302.705805792112,3306.918440724609,3311.1418358995284,3315.3760325965736,3319.6210723068652,3323.8769967343014,3328.1438477969186,3332.4216676282717,3336.7104985788187,3341.0103832173195,3345.3213643322433,3349.6434849331877,3353.976788252311,3358.321317745772,3362.677117095182,3367.0442302090705,3371.4227012243605,3375.812574507853,3380.2138946577293,3384.626706505058,3389.0510551153193,3393.486985789938,3397.9345440678294,3402.3937757269605,3406.8647267859155,3411.347443505483,3415.8419723902507,3420.348360190212,3424.866653902389,3429.3969007724636,3433.939148296429,3438.493444222243,3443.059836551507,3447.6383735411496,3452.229103705127,3456.8320758161353,3461.447338907341,3466.074942274118,3470.714935475806,3475.367368337478,3480.0322909517245,3484.7097536804504,3489.399807156688,3494.102502286425,3498.8178902504446,3503.546022506182,3508.2869507895984,3513.0407271170657,3517.8074037872707,3522.587033383132,3527.379668773733,3532.1853631162735,3537.0041698580308,3541.836142738348,3546.681335790624,3551.5398033443316,3556.4116000270496,3561.296780766507,3566.1954007926474,3571.1075156397146,3576.0331811483456,3580.9724534676902,3585.925389057544,3590.892044690498,3595.872477454111,3600.8667447530934,3605.874904311514,3610.8970141750247,3615.933132713103,3620.983318621312,3626.047630923582,3631.12612897451,3636.2188724616767,3641.3259214079876,3646.4473361740297,3651.58317746045,3656.733506310351,3661.8983841117147,3667.077872599836,3672.2720338597865,3677.4809303288916,3682.704624799236,3687.943180420185,3693.196660700928,3698.4651295130475,3703.748651093106,3709.0472900452573,3714.36111134388,3719.690180336232,3725.0345627451316,3730.394324671656,3735.769532597869,3741.160253389571,3746.5665542990682,3751.9885029679713,3757.4261674300164,3762.8796161139107,3768.3489178462023,3773.8341418541763,3779.3353577687753,3784.8526356275465,3790.386045877613,3795.9356593786724,3801.5015474060215,3807.083781653609,3812.6824342371115,3818.2975776970397,3823.929285001875,3829.5776295512237,3835.242685179011,3840.924526156696,3846.6232271965177,3852.338863454772,3858.07151053511,3863.821244491879,3869.5881418334798,3875.372279525763,3881.173734995453,3886.992586133602,3892.828911299076,3898.6827893220734,3904.5542995076726,3910.4435216394145,3916.350535982915,3922.2754232895136,3928.2182647999507,3934.1791422480824,3940.1581378646265,3946.1553343809464,3952.1708150328627,3958.204663564508,3964.25696423221,3970.327801808415,3976.4172615856482,3982.525429380503,3988.6523915376742,3994.79823493403,4000.9630469827134,4007.1469156372896,4013.349929395928,4019.5721773056234,4025.813748966458,4032.0747345359014,4038.355224733152,4044.6553108435187,4050.975084722844,4057.3146388019663,4063.674066091229,4070.0534601850295,4076.4529152664063,4082.8725261116774,4089.3123880951202,4095.7725971936907,4102.253249991797,4108.754443686108,4115.276276090414,4121.818845640534,4128.3822513992645,4134.966593061383,4141.571970958695,4148.198486065127,4154.846240001878,4161.515335042607,4168.205874118685,4174.917960824482,4181.651699422724,4188.407194849883,4195.184552721633,4201.9838793383515,4208.805281690679,4215.648867465132,4222.5147450497625,4229.403023539891,4236.313812743875,4243.247223188952,4250.203366127127,4257.182353541121,4264.18429815039,4271.20931341718,4278.257513552668,4285.329013523144,4292.423929056263,4299.542376647361,4306.684473565831,4313.850337861557,4321.040088371426,4328.25384472589,4335.491727355608,4342.753857498144,4350.0403572047335,4357.35134934713,4364.686957624502,4372.047306570414,4379.432521559876,4386.842728816458,4394.278055419483,4401.738629311293,4409.224579304583,4416.736035089822,4424.273127242734,4431.835987231871,4439.424747426252,4447.039541103091,4454.680502455597,4462.347766600853,4470.041469587787,4477.761748405214,4485.508740989971,4493.2825862351265,4501.083423998285,4508.911395109976,4516.766641382124,4524.6493056166155,4532.559531613951,4540.497464181987,4548.463249144784,4556.457033351519,4564.478964685523,4572.5291920733935,4580.607865494213,4588.715135988864,4596.851155669439,4605.016077728758,4613.2100564499815,4621.433247216324,4629.685806520885,4637.96789197657,4646.279662326125,4654.62127745228,4662.992898388001,4671.394687326853,4679.826807633473,4688.289423854158,4696.782701727569,4705.306808195552,4713.861911414077,4722.448180764296,4731.065786863713,4739.714901577498,4748.395698029902,4757.1083506158175,4765.853035012449,4774.629928191125,4783.439208429236,4792.2810553223035,4801.1556497961865,4810.063174119423,4819.003811915707,4827.977748176506,4836.985169273821,4846.026262973089,4855.101218446231,4864.210226284841,4873.353478513536,4882.531168603446,4891.743491485856,4900.990643566017,4910.272822737097,4919.590228394297,4928.943061449134,4938.331524343878,4947.755821066162,4957.21615716375,4966.712739759488,4976.245777566415,4985.815480903055,4995.422061708885,5005.065733559979,5014.746711684838,5024.465212980402,5034.221456028243,5044.015661110961,5053.848050228759,5063.718847116216,5073.628277259257,5083.576567912322,5093.563948115748,5103.590648713331,5113.656902370124,5123.762943590428,5133.9090087360055,5144.095336044504,5154.3221656481055,5164.589739592398,5174.8983018554645,5185.248098367217,5195.639377028949,5206.072387733126,5216.547382383424,5227.064614914997,5237.624341315004,5248.2268196433715,5258.872310053819,5269.561074815138,5280.293378332729,5291.069487170402,5301.88967007245,5312.754197985989,5323.66334408357,5334.617383786081,5345.61659478592,5356.661257070465,5367.751652945831,5378.888067060918,5390.070786431774,5401.300100466244,5412.576300988941,5423.899682266524,5435.270541033298,5446.689176517134,5458.155890465716,5469.67098717312,5481.234773506738,5492.847558934528,5504.509655552629,5516.221378113317,5527.9830440533215,5539.794973522507,5551.657489412921,5563.570917388216,5575.535585913452,5587.551826285287,5599.619972662549,5611.74036209722,5623.913334565807,5636.139233001139,5648.41840332456,5660.751194478569,5673.137958459861,5685.579050352822,5698.07482836346,5710.625653853783,5723.231891376631,5735.89390871098,5748.6120768977,5761.3867702758025,5774.218366519169,5787.107246673767,5800.053795195375,5813.058399987802,5826.121452441634,5839.243347473498,5852.424483565859,5865.665262807361,5878.966090933706,5892.327377369107,5905.74953526829,5919.232981559085,5932.778136985593,5946.385426151958,5960.055277566726,5973.7881236878275,5987.584400968192,6001.444549901976,6015.369015071448,6029.358245194528,6043.412693172984,6057.532816141312,6071.7190755162965,6085.9719370472785,6100.291870867116,6114.679351543886,6129.134858133307,6143.65887423191,6158.251888030965,6172.914392371186,6187.646884798209,6202.449867618869,6217.323847958296,6232.269337817822,6247.286854133731,6262.3769188368615,6277.540058913071,6292.776806464585,6308.0876987722395,6323.473278358634,6338.934093052214,6354.47069605229,6370.0836459950215,6385.773507020373,6401.540848840061,6417.386246806513,6433.31028198285,6449.313541213916,6465.3966171983675,6481.560108561847,6497.80461993126,6514.130762010161,6530.539151655289,6547.03041195426,6563.605172304439,6580.264068493011,6597.007742778275,6613.836843972192,6630.752027524178,6647.753955606211,6664.843297199236,6682.020728180908,6699.286931414696,6716.642596840374,6734.088421565925,6751.625109960871,6769.253373751072,6786.973932115018,6804.7875117816275,6822.694847129597,6840.696680288322,6858.793761240417,6876.986847925875,6895.276706347878,6913.664110680308,6932.149843376986,6950.734695282652,6969.419465745758,6988.204962733066,7007.092002946113,7026.081411939571,7045.174024241529,7064.370683475753,7083.672242485941,7103.079563462019,7122.593518068534,7142.214987575145,7161.944862989302,7181.784045191113,7201.733445070463,7221.793983666428,7241.966592309025,7262.252212763339,7282.651797376087,7303.166309224651,7323.796722268646,7344.544021504053,7365.409203119991,7386.393274658162,7407.49725517503,7428.722175406788,7450.06907793717,7471.53901736817,7493.133060493709,7514.8522864763345,7536.697787026997,7558.670666587966,7580.772042518966,7603.003045286585,7625.364818657009,7647.858519892197,7670.485319949513,7693.246403684924,7716.1429700598255,7739.1762323515695,7762.347418367777,7785.6577706645085,7809.108546768376,7832.701019402693,7856.436476717718,7880.316222525109,7904.341576536672,7928.513874607471,7952.834468983431,7977.304728553507,8001.926039106509,8026.699803592729,8051.627442390404,8076.710393577193,8101.9501132067235,8127.348075590348,8152.905773584217,8178.6247188817815,8204.506442311851,8230.552494142335,8256.764444389773,8283.143883134819,8309.69242084377,8336.411688696318,8363.303338919643,8390.369045128964,8417.610502674772,8445.029428996811,8472.627563985021,8500.406670347566,8528.36853398614,8556.5149643787,8584.847794969794,8613.368883568679,8642.080112755408,8670.983390295049,8700.080649560252,8729.373849962358,8758.864977391237,8788.55604466408,8818.449091983342,8848.546187404085,8878.849427310872,8909.36093690456,8940.082870699118,8971.017413028781,9002.166778565752,9033.53321284875,9065.118992822627,9096.926427389359,9128.957857970658,9161.215659082549,9193.702238922127,9226.420039966872,9259.371539586798,9292.559250669774,9325.985722260324,9359.653540212277,9393.565327855607,9427.723746677815,9462.131497020226,9496.791318789617,9531.705992185505,9566.878338443557,9602.31122059553,9638.007544246142,9673.970258367342,9710.202356110438,9746.706875636524,9783.486900965736,9820.545562845784,9857.886039640309,9895.511558237595,9933.425394980144,9971.630876615729,10010.131381270468,10048.930339444521,10088.031235031054,10127.437606359055,10167.153047260714,10207.181208164004,10247.525797211169,10288.190581403858,10329.179387775615,10370.496104592521,10412.144682582755,10454.129136195927,10496.45354489297,10539.122054467514,10582.138878399619,10625.508299242776,10669.234670045196,10713.322415806293,10757.77603496945,10802.600100952111,10847.799263714265,10893.378251366488,10939.341871818695,10985.695014470792,11032.442651946514,11079.589841871704,11127.14172869841,11175.103545576116,11223.480616271618,11272.278357138955,11321.50227914097,11371.157989924064,11421.251195947785,11471.78770467097,11522.773426796155,11574.214378574143,11626.116684170547,11678.4865780963,11731.330407704161,11784.654635753304,11838.465843044156,11892.770731125782,11947.576125078098,12002.888976371389,12058.716365805612,12115.065506532128,12171.943747160534,12229.358574953434,12287.317619112062,12345.828654155759,12404.8996033985,12464.538542525675,12524.753703274562,12585.553477221996,12646.946419682892,12708.941253723435,12771.546874292882,12834.772352478096,12898.626939885082,12963.120073151953,13028.26137859799,13094.06067701357,13160.527988595968,13227.67353803628,13295.507759762859,13364.04130334689,13433.285039076069,13503.250063702404,13573.947706370613,13645.38953473372,13717.587361262793,13790.553249758066,13864.299522068975,13938.838765030954,14014.183837627226,14090.34787838412,14167.344313008858,14245.18686227915,14323.889550194299,14403.466712398036,14483.93300488366,14565.303412992622,14647.593260718157,14730.81822032606,14814.994322305338
93.251945,93.30424,93.35132,93.30956,93.24053,93.23318,93.204025,93.18688,93.18826,93.17934,93.18333,93.173225,93.14936,93.14157,93.15843,93.15093,93.090515,93.105736,93.19042,93.18204,93.10025,93.0395,93.01614,93.03165,93.055275,93.09379,93.111015,93.07915,93.011345,92.92368,92.88786,92.92395,93.03394,93.05871,93.0375,93.06675,93.04996,93.03726,93.016945,92.920616,92.908356,93.01094,93.10357,93.018936,92.94128,92.94638,92.97303,92.91508,92.8583,92.80384,92.78934,92.89568,92.93442,92.786606,92.69235,92.68656,92.72567,92.743645,92.721954,92.72289,92.78868,92.79399,92.761444,92.74804,92.81364,92.89122,92.898056,92.82402,92.7872,92.73775,92.67401,92.65324,92.65093,92.62665,92.62843,92.68741,92.686264,92.63812,92.55434,92.54118,92.58284,92.62307,92.589005,92.52696,92.58457,92.655945,92.490074,92.36716,92.37161,92.41918,92.43138,92.42365,92.35635,92.28999,92.298775,92.30928,92.26757,92.30145,92.371735,92.34628,92.32042,92.30192,92.213974,92.16539,92.179115,92.20877,92.207115,92.242645,92.25514,92.24874,92.187004,92.10899,92.1035,92.064026,92.01315,91.99564,91.98109,91.927216,91.90756,91.916824,91.92672,91.92391,91.91863,91.87599,91.840004,91.76121,91.72403,91.756035,91.75705,91.73024,91.711075,91.71406,91.71173,91.669914,91.675964,91.671524,91.67456,91.68518,91.69735,91.71468,91.742226,91.75438,91.7896,91.83854,91.818634,91.70456,91.63765,91.67762,91.71637,91.765305,91.81151,91.746796,91.657585,91.66744,91.70168,91.63877,91.56114,91.57652,91.593925,91.57756,91.5214,91.50287,91.570885,91.59049,91.57866,91.625885,91.694496,91.66465,91.54359,91.5136,91.54367,91.58741,91.66748,91.71545,91.629005,91.56959,91.65311,91.70786,91.65699,91.5416,91.49615,91.52224,91.4993,91.47465,91.56122,91.658646,91.670876,91.614685,91.49826,91.47899,91.617584,91.69162,91.644165,91.61869,91.60288,91.51776,91.491035,91.51069,91.48804,91.53312,91.59624,91.54808,91.56889,91.63813,91.62256,91.60043,91.65858,91.695946,91.681335,91.63404,91.59978,91.61575,91.64692,91.671364,91.69228,91.66204,91.65814,91.63218,91.57223,91.6043,91.64734,91.66064,91.690674,91.64608,91.646194,91.661316,91.649086,91.65363,91.65396,91.620865,91.585846,91.59959,91.636696,91.61344,91.5854,91.561195,91.53195,91.521675,91.519066,91.524475,91.55151,91.5496,91.52288,91.49004,91.469666,91.52746,91.555885,91.537315,91.55837,91.6098,91.61912,91.55918,91.505165,91.536736,91.59384,91.57278,91.541595,91.54817,91.522446,91.435555,91.33613,91.23115,91.10746,90.98615,90.84875,90.72046,90.661064,90.68685,90.7049,90.72098,90.79605,90.88844,90.922874,90.88166,90.87337,90.847336,90.766945,90.75214,90.77724,90.809814,90.80222,90.76563,90.784424,90.83724,90.86573,90.85172,90.839005,90.87137,90.876396,90.89475,90.9305,90.891655,90.85409,90.94751,91.06829,91.15604,91.23996,91.309845,91.31147,91.28788,91.29921,91.31794,91.33818,91.36173,91.390564,91.413704,91.41601,91.44123,91.46624,91.485085,91.47344,91.44224,91.45611,91.46324,91.482475,91.523155,91.524414,91.51034,91.49885,91.49449,91.47361,91.497055,91.50207,91.46075,91.42509,91.43839,91.47023,91.48092,91.473526,91.4221,91.4041,91.45757,91.47739,91.47457,91.486885,91.494064,91.480865,91.45207,91.43518,91.43552,91.46351,91.47944,91.42842,91.44512,91.487595,91.47667,91.43427,91.42092,91.40196,91.40005,91.420525,91.412254,91.40616,91.40266,91.377365,91.36227,91.3437,91.33774,91.344696,91.332214,91.30662,91.29119,91.280685,91.267044,91.28942,91.32086,91.31951,91.282425,91.25496,91.2809,91.31431,91.33722,91.32815,91.31825,91.34277,91.33508,91.324196,91.35332,91.34131,91.29842,91.25366,91.21376,91.18307,91.16494,91.13529,91.15701,91.17204,91.15422,91.11792,91.11088,91.1098,91.122665,91.14267,91.13988,91.13106,91.13644,91.121445,91.07673,91.05578,91.054985,91.05553,91.07589,91.087296,91.08507,91.0741,91.06676,91.05492,91.05101,91.04644,91.02528,90.99728,91.01682,91.03101,91.04201,91.03465,91.02433,91.02511,91.02494,91.01896,91.04384,91.11586,91.253944,91.42167,91.65235,91.93645,91.95935,91.653366,91.38264,91.25869,91.3087,91.43094,91.491776,91.47526,91.51611,91.54725,91.46114,91.35747,91.21849,91.07918,91.028465,91.018555,90.98044,90.91733,90.8637,90.85449,90.86485,90.87885,90.876465,90.84627,90.8388,90.85087,90.85057,90.83693,90.81181,90.78224,90.7633,90.76579,90.80319,90.801636,90.775085,90.74865,90.74627,90.73009,90.70667,90.707054,90.70298,90.70702,90.70634,90.694984,90.68245,90.66479,90.658066,90.67928,90.71022,90.717606,90.701035,90.67878,90.6584,90.63136,90.65691,90.710266,90.732414,90.73356,90.72815,90.729324,90.73956,90.73131,90.728516,90.72507,90.744606,90.75855,90.74884,90.721924,90.73224,90.74918,90.73797,90.72337,90.71735,90.71303,90.72021,90.7044,90.69706,90.714195,90.729095,90.73491,90.73023,90.724724,90.71327,90.72851,90.72835,90.70403,90.715256,90.72811,90.72177,90.73236,90.739944,90.7221,90.69776,90.688576,90.69381,90.72033,90.75237,90.75614,90.73051,90.67856,90.66789,90.67226,90.67476,90.66532,90.66939,90.66521,90.6318,90.632,90.66943,90.669334,90.6487,90.6382,90.620735,90.60637,90.621735,90.63086,90.63177,90.648254,90.65872,90.672295,90.706184,90.72242,90.720184,90.73344,90.733055,90.742775,90.752235,90.774536,90.78884,90.79643,90.79867,90.80559,90.8186,90.84967,90.87344,90.86793,90.86477,90.88609,90.915886,90.91771,90.91027,90.9346,90.93942,90.935715,90.93176,90.9388,90.97805,91.03737,91.038284,91.01541,91.0205,91.03091,91.069725,91.101524,91.01407,90.948715,90.82777,90.6432,90.38173,89.91221,89.22911,88.38679,87.52314,86.66955,86.21663,86.08303,86.106895,86.35423,86.68702,87.122635,87.74405,88.52517,89.22035,89.51916,89.46617,88.96495,87.475464,86.023155,84.151115,81.902664,79.883545,78.352295,77.2601,76.60897,75.82207,75.34282,75.161354,75.61659,77.29104,79.33987,81.28494,83.326744,84.82356,85.90158,86.64657,86.9907,87.03124,86.66081,86.48318,86.63333,86.96465,87.416664,87.89712,88.20139,88.419876,88.52763,88.6027,88.63693,88.811966,88.749,88.70723,88.74843,88.99166,89.210304,89.33123,89.446884,89.59565,89.71336,89.80684,89.78573,89.79903,89.774284,89.558586,89.10823,88.212524,87.31747,86.81879,86.81072,86.9699,86.973274,86.84302,86.81679,86.894135,86.8213,86.49909,86.16711,86.184456,86.41304,86.66208,86.819824,86.89312,86.88162,86.87685,86.8904,86.931595,86.94567,87.00024,87.00987,86.97097,87.015755,87.102516,86.96043,86.67018,86.33308,86.07675,85.9275,86.00912,86.34061,86.806305,87.19347,87.25539,86.89983,86.24252,85.44951,84.66771,83.82142,83.00305,82.398,82.070114,82.02803,82.31839,82.7919,83.2491,83.6614,84.10845,84.10642,82.96675,80.37468,76.6541,72.19272,67.573944,65.25322,67.57584,72.513214,76.40285,78.557976,79.768166,80.52165,80.99512,81.34744,81.734856,82.1834,82.63693,83.02327,83.378044,83.71476,83.89645,83.81252,83.502266,83.2141,83.09453,83.00737,82.58859,81.727165,80.95776,80.931076,81.45786,81.55034,80.37514,77.84561,74.57916,71.84011,70.95968,72.175186,74.556076,76.93654,78.61527,79.37539,79.31893,78.974396,78.746506,78.59467,78.60588,78.896645,79.28954,79.58643,79.67383,79.427025,78.70697,77.59481,76.433495,75.40342,74.34627,73.15754,71.989845,71.11059,70.67753,70.692444,70.94637,71.2353,71.5176,71.76333,71.811424,71.70235,71.50589,71.12268,70.676216,70.60044,70.86847,70.90502,70.691895,70.83937,71.15248,71.36419,71.73922,72.3036,72.844734,73.305046,73.58225,73.58594,73.467255,73.50027,73.84926,74.50976,75.4088,76.40805,77.237,77.77991,78.218636,78.516975,78.709755,78.86688,78.91981,78.75128,78.55575,78.60224,78.84773,79.1728,79.4364,79.61841,79.8085,79.95676,80.032524,79.84152,79.174866,78.26158,77.22796,76.04312,74.8629,73.69457,72.486496,71.07414,69.37441,67.54284,66.02977,65.18646,64.952126,65.16877,65.78778,66.6508,67.68527,69.12423,71.20172,73.372856,75.323235,76.89804,77.938446,78.403175,78.355804,78.12643,78.014084,77.97118,77.7719,76.97922,75.69689,74.39529,73.391685,73.01976,73.232635,73.59186,74.041725,74.46594,74.92143,75.52492,76.472946,77.56281,78.344734,78.319855,77.62791,76.98761,76.517426,76.12194,75.45207,74.49609,74.60348,76.09535,77.314316,77.62048
